1.498140283613E9,eduroam,40:18:b1:78:86:55,2462,-88
1.498140283613E9,OWL,08:ea:44:96:ec:ea,5220,-89
1.498140283614E9,eduroam,08:ea:44:96:ec:d6,2437,-82
1.498140283614E9,eduroam,00:2a:10:3d:b0:10,2437,-76
1.498140283614E9,,08:ea:44:96:ec:e4,5220,-89
1.498140283614E9,eduroam,18:8b:45:09:70:e0,2412,-75
1.498140283614E9,OWL,18:8b:45:09:70:e1,2412,-75
1.498140283614E9,OWL,40:18:b1:7b:3e:94,2412,-92
1.498140283614E9,eduroam,18:8b:45:09:70:ef,5280,-82
1.498140283614E9,OWL,18:8b:45:09:70:ee,5280,-83
1.498140285309E9,eduroam,00:81:c4:85:07:a0,2462,-63
1.498140285309E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-48
1.498140285309E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-44
1.498140285309E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-50
1.498140285309E9,AP_3,e8:de:27:6f:f5:d1,2432,-37
1.498140285309E9,AP_1,e8:de:27:6f:e4:d9,2432,-39
1.498140285309E9,AP_2,e8:de:27:70:02:b5,2432,-41
1.498140285309E9,eduroam,00:2a:10:3d:b0:1f,5220,-79
1.498140285309E9,OWL,00:2a:10:3d:b0:1e,5220,-79
1.498140285309E9,OWL,08:ea:44:96:ec:d5,2437,-84
1.498140285309E9,OWL,00:81:c4:85:07:a1,2462,-63
1.498140285309E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-85
1.498140285309E9,eduroam,08:ea:44:96:ec:eb,5220,-88
1.498140285309E9,eduroam,40:18:b1:78:86:55,2462,-88
1.498140285309E9,OWL,08:ea:44:96:ec:ea,5220,-89
1.498140285309E9,eduroam,08:ea:44:96:ec:d6,2437,-82
1.498140285309E9,eduroam,00:2a:10:3d:b0:10,2437,-76
1.498140285309E9,,08:ea:44:96:ec:e4,5220,-89
1.498140285309E9,eduroam,18:8b:45:09:70:e0,2412,-75
1.498140285309E9,OWL,18:8b:45:09:70:e1,2412,-75
1.498140285309E9,OWL,40:18:b1:7b:3e:94,2412,-92
1.498140285309E9,eduroam,18:8b:45:09:70:ef,5280,-84
1.498140285309E9,OWL,18:8b:45:09:70:ee,5280,-84
1.498140287109E9,eduroam,00:81:c4:85:07:a0,2462,-62
1.498140287109E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-47
1.498140287109E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-46
1.498140287109E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-50
1.498140287109E9,AP_3,e8:de:27:6f:f5:d1,2432,-38
1.498140287109E9,AP_1,e8:de:27:6f:e4:d9,2432,-40
1.498140287109E9,AP_2,e8:de:27:70:02:b5,2432,-41
1.498140287109E9,eduroam,00:2a:10:3d:b0:1f,5220,-79
1.498140287109E9,OWL,00:2a:10:3d:b0:1e,5220,-79
1.498140287109E9,OWL,08:ea:44:96:ec:d5,2437,-84
1.498140287109E9,OWL,00:81:c4:85:07:a1,2462,-63
1.498140287109E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-85
1.498140287109E9,eduroam,08:ea:44:96:ec:eb,5220,-88
1.498140287109E9,eduroam,40:18:b1:78:86:55,2462,-88
1.498140287109E9,OWL,08:ea:44:96:ec:ea,5220,-89
1.498140287109E9,eduroam,08:ea:44:96:ec:d6,2437,-84
1.498140287109E9,eduroam,00:2a:10:3d:b0:10,2437,-76
1.498140287109E9,,08:ea:44:96:ec:e4,5220,-89
1.498140287109E9,eduroam,18:8b:45:09:70:e0,2412,-75
1.498140287109E9,OWL,18:8b:45:09:70:e1,2412,-75
1.498140287109E9,OWL,40:18:b1:7b:3e:94,2412,-92
1.498140287109E9,eduroam,18:8b:45:09:70:ef,5280,-84
1.498140287109E9,OWL,18:8b:45:09:70:ee,5280,-84
1.498140288688E9,eduroam,00:81:c4:85:07:a0,2462,-62
1.498140288688E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-45
1.498140288688E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-46
1.498140288688E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-50
1.498140288688E9,AP_3,e8:de:27:6f:f5:d1,2432,-36
1.498140288688E9,AP_1,e8:de:27:6f:e4:d9,2432,-39
1.498140288688E9,AP_2,e8:de:27:70:02:b5,2432,-41
1.498140288688E9,eduroam,00:2a:10:3d:b0:1f,5220,-78
1.498140288688E9,OWL,00:2a:10:3d:b0:1e,5220,-79
1.498140288688E9,OWL,08:ea:44:96:ec:d5,2437,-82
1.498140288688E9,OWL,00:81:c4:85:07:a1,2462,-63
1.498140288688E9,eduroam,08:ea:44:96:ec:eb,5220,-88
1.498140288688E9,eduroam,40:18:b1:78:86:55,2462,-88
1.498140288688E9,OWL,08:ea:44:96:ec:ea,5220,-88
1.498140288688E9,eduroam,08:ea:44:96:ec:d6,2437,-84
1.498140288688E9,eduroam,00:2a:10:3d:b0:10,2437,-78
1.498140288688E9,,08:ea:44:96:ec:e4,5220,-88
1.498140288688E9,eduroam,18:8b:45:09:70:ef,5280,-84
1.498140288688E9,OWL,18:8b:45:09:70:ee,5280,-84
1.498140288688E9,eduroam,40:18:b1:78:89:d5,2437,-87
1.498140288688E9,OWL,40:18:b1:78:89:d4,2437,-88
1.4981402902810001E9,eduroam,00:81:c4:85:07:a0,2462,-62
1.4981402902810001E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-47
1.4981402902810001E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-46
1.4981402902810001E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-50
1.4981402902810001E9,AP_3,e8:de:27:6f:f5:d1,2432,-36
1.4981402902810001E9,AP_1,e8:de:27:6f:e4:d9,2432,-39
1.4981402902810001E9,AP_2,e8:de:27:70:02:b5,2432,-40
1.4981402902810001E9,eduroam,00:2a:10:3d:b0:1f,5220,-78
1.4981402902810001E9,OWL,00:2a:10:3d:b0:1e,5220,-79
1.4981402902810001E9,OWL,08:ea:44:96:ec:d5,2437,-82
1.4981402902810001E9,OWL,00:81:c4:85:07:a1,2462,-63
1.4981402902810001E9,eduroam,08:ea:44:96:ec:eb,5220,-88
1.4981402902810001E9,eduroam,40:18:b1:78:86:55,2462,-88
1.4981402902810001E9,OWL,08:ea:44:96:ec:ea,5220,-88
1.4981402902810001E9,eduroam,08:ea:44:96:ec:d6,2437,-84
1.4981402902810001E9,eduroam,00:2a:10:3d:b0:10,2437,-78
1.4981402902810001E9,,08:ea:44:96:ec:e4,5220,-88
1.4981402902810001E9,eduroam,18:8b:45:09:70:ef,5280,-84
1.4981402902810001E9,OWL,18:8b:45:09:70:ee,5280,-84
1.4981402902810001E9,eduroam,40:18:b1:78:89:d5,2437,-87
1.4981402902810001E9,OWL,40:18:b1:78:89:d4,2437,-87
1.498140292134E9,eduroam,00:81:c4:85:07:a0,2462,-61
1.498140292134E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-47
1.498140292134E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-49
1.498140292134E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-51
1.498140292134E9,AP_3,e8:de:27:6f:f5:d1,2432,-36
1.498140292134E9,AP_1,e8:de:27:6f:e4:d9,2432,-39
1.498140292134E9,AP_2,e8:de:27:70:02:b5,2432,-42
1.498140292134E9,eduroam,00:2a:10:3d:b0:1f,5220,-75
1.498140292134E9,OWL,00:2a:10:3d:b0:1e,5220,-76
1.498140292134E9,OWL,08:ea:44:96:ec:d5,2437,-84
1.498140292134E9,OWL,00:81:c4:85:07:a1,2462,-63
1.498140292134E9,eduroam,08:ea:44:96:ec:eb,5220,-88
1.498140292134E9,eduroam,40:18:b1:78:86:55,2462,-88
1.498140292134E9,OWL,08:ea:44:96:ec:ea,5220,-89
1.498140292134E9,eduroam,08:ea:44:96:ec:d6,2437,-84
1.498140292134E9,eduroam,00:2a:10:3d:b0:10,2437,-78
1.498140292134E9,,08:ea:44:96:ec:e4,5220,-88
1.498140292134E9,eduroam,18:8b:45:09:70:ef,5280,-84
1.498140292134E9,OWL,18:8b:45:09:70:ee,5280,-84
1.498140292134E9,eduroam,40:18:b1:78:89:d5,2437,-87
1.498140292134E9,OWL,40:18:b1:78:89:d4,2437,-88
1.498140292134E9,OERC-CONFERENCE-DISPLAY-ONLY,f8:d1:11:88:3f:2e,2427,-90
1.498140292134E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-90
1.498140292135E9,eduroam,08:ea:44:96:ec:96,2462,-90
1.498140292135E9,OWL,00:2a:10:3d:b0:11,2437,-79
1.498140294047E9,eduroam,00:81:c4:85:07:a0,2462,-62
1.498140294047E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-48
1.498140294047E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-49
1.498140294047E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-50
1.498140294047E9,AP_3,e8:de:27:6f:f5:d1,2432,-36
1.498140294047E9,AP_1,e8:de:27:6f:e4:d9,2432,-39
1.498140294047E9,AP_2,e8:de:27:70:02:b5,2432,-41
1.498140294047E9,eduroam,00:2a:10:3d:b0:1f,5220,-78
1.498140294047E9,OWL,00:2a:10:3d:b0:1e,5220,-76
1.498140294047E9,OWL,08:ea:44:96:ec:d5,2437,-84
1.498140294047E9,eduroam,08:ea:44:96:ec:eb,5220,-88
1.498140294047E9,eduroam,40:18:b1:78:86:55,2462,-88
1.498140294047E9,OWL,08:ea:44:96:ec:ea,5220,-89
1.498140294047E9,eduroam,08:ea:44:96:ec:d6,2437,-84
1.498140294047E9,eduroam,00:2a:10:3d:b0:10,2437,-78
1.498140294047E9,,08:ea:44:96:ec:e4,5220,-88
1.498140294047E9,eduroam,18:8b:45:09:70:ef,5280,-84
1.498140294047E9,OWL,18:8b:45:09:70:ee,5280,-84
1.498140294047E9,eduroam,40:18:b1:78:89:d5,2437,-87
1.498140294047E9,OWL,40:18:b1:78:89:d4,2437,-88
1.498140294047E9,OERC-CONFERENCE-DISPLAY-ONLY,f8:d1:11:88:3f:2e,2427,-90
1.498140294047E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-90
1.498140294047E9,eduroam,08:ea:44:96:ec:96,2462,-90
1.498140294047E9,OWL,00:2a:10:3d:b0:11,2437,-79
1.498140294047E9,OWL,40:18:b1:7b:3e:94,2412,-91
1.49814029615E9,eduroam,00:81:c4:85:07:a0,2462,-62
1.49814029615E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-46
1.49814029615E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-50
1.49814029615E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-51
1.49814029615E9,AP_3,e8:de:27:6f:f5:d1,2432,-36
1.49814029615E9,AP_1,e8:de:27:6f:e4:d9,2432,-39
1.49814029615E9,AP_2,e8:de:27:70:02:b5,2432,-42
1.49814029615E9,eduroam,00:2a:10:3d:b0:1f,5220,-78
1.49814029615E9,OWL,00:2a:10:3d:b0:1e,5220,-76
1.49814029615E9,OWL,08:ea:44:96:ec:d5,2437,-84
1.49814029615E9,eduroam,08:ea:44:96:ec:eb,5220,-88
1.49814029615E9,eduroam,40:18:b1:78:86:55,2462,-88
1.49814029615E9,OWL,08:ea:44:96:ec:ea,5220,-89
1.49814029615E9,eduroam,08:ea:44:96:ec:d6,2437,-84
1.49814029615E9,eduroam,00:2a:10:3d:b0:10,2437,-75
1.49814029615E9,,08:ea:44:96:ec:e4,5220,-88
1.49814029615E9,eduroam,18:8b:45:09:70:ef,5280,-83
1.49814029615E9,OWL,18:8b:45:09:70:ee,5280,-83
1.49814029615E9,eduroam,40:18:b1:78:89:d5,2437,-89
1.49814029615E9,OWL,40:18:b1:78:89:d4,2437,-88
1.49814029615E9,OERC-CONFERENCE-DISPLAY-ONLY,f8:d1:11:88:3f:2e,2427,-90
1.49814029615E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-90
1.49814029615E9,eduroam,08:ea:44:96:ec:96,2462,-90
1.49814029615E9,OWL,00:2a:10:3d:b0:11,2437,-79
1.49814029615E9,OWL,40:18:b1:7b:3e:94,2412,-91
1.49814029615E9,OWL,00:81:c4:85:07:a1,2462,-62
1.498140298158E9,eduroam,00:81:c4:85:07:a0,2462,-63
1.498140298158E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-48
1.498140298158E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-50
1.498140298158E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-49
1.498140298158E9,AP_3,e8:de:27:6f:f5:d1,2432,-39
1.498140298158E9,AP_1,e8:de:27:6f:e4:d9,2432,-37
1.498140298158E9,AP_2,e8:de:27:70:02:b5,2432,-42
1.498140298158E9,eduroam,00:2a:10:3d:b0:1f,5220,-77
1.498140298158E9,OWL,00:2a:10:3d:b0:1e,5220,-76
1.498140298158E9,OWL,08:ea:44:96:ec:d5,2437,-81
1.498140298158E9,eduroam,08:ea:44:96:ec:eb,5220,-88
1.498140298158E9,eduroam,40:18:b1:78:86:55,2462,-90
1.498140298158E9,OWL,08:ea:44:96:ec:ea,5220,-89
1.498140298158E9,eduroam,08:ea:44:96:ec:d6,2437,-84
1.498140298158E9,eduroam,00:2a:10:3d:b0:10,2437,-75
1.498140298158E9,,08:ea:44:96:ec:e4,5220,-88
1.498140298158E9,eduroam,18:8b:45:09:70:ef,5280,-83
1.498140298158E9,OWL,18:8b:45:09:70:ee,5280,-83
1.498140298158E9,eduroam,40:18:b1:78:89:d5,2437,-89
1.498140298158E9,OWL,40:18:b1:78:89:d4,2437,-88
1.498140298158E9,OERC-CONFERENCE-DISPLAY-ONLY,f8:d1:11:88:3f:2e,2427,-90
1.498140298158E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-90
1.498140298158E9,eduroam,08:ea:44:96:ec:96,2462,-90
1.498140298158E9,OWL,00:2a:10:3d:b0:11,2437,-79
1.498140298158E9,OWL,40:18:b1:7b:3e:94,2412,-91
1.498140298158E9,OWL,00:81:c4:85:07:a1,2462,-62
1.498140298158E9,eduroam,18:8b:45:09:70:e0,2412,-80
1.498140300014E9,eduroam,00:81:c4:85:07:a0,2462,-63
1.498140300014E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-45
1.498140300014E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-50
1.498140300014E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-49
1.498140300014E9,AP_3,e8:de:27:6f:f5:d1,2432,-36
1.498140300014E9,AP_1,e8:de:27:6f:e4:d9,2432,-36
1.498140300014E9,AP_2,e8:de:27:70:02:b5,2432,-40
1.498140300014E9,eduroam,00:2a:10:3d:b0:1f,5220,-77
1.498140300014E9,OWL,00:2a:10:3d:b0:1e,5220,-78
1.498140300014E9,OWL,08:ea:44:96:ec:d5,2437,-81
1.498140300014E9,eduroam,08:ea:44:96:ec:eb,5220,-88
1.498140300014E9,eduroam,40:18:b1:78:86:55,2462,-90
1.498140300014E9,OWL,08:ea:44:96:ec:ea,5220,-89
1.498140300014E9,eduroam,08:ea:44:96:ec:d6,2437,-84
1.498140300014E9,eduroam,00:2a:10:3d:b0:10,2437,-74
1.498140300014E9,,08:ea:44:96:ec:e4,5220,-88
1.498140300014E9,eduroam,18:8b:45:09:70:ef,5280,-83
1.498140300014E9,OWL,18:8b:45:09:70:ee,5280,-83
1.498140300014E9,eduroam,40:18:b1:78:89:d5,2437,-89
1.498140300014E9,OWL,40:18:b1:78:89:d4,2437,-88
1.498140300014E9,OERC-CONFERENCE-DISPLAY-ONLY,f8:d1:11:88:3f:2e,2427,-90
1.498140300014E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-86
1.498140300014E9,eduroam,08:ea:44:96:ec:96,2462,-90
1.498140300014E9,OWL,00:2a:10:3d:b0:11,2437,-79
1.498140300014E9,OWL,40:18:b1:7b:3e:94,2412,-91
1.498140300014E9,OWL,00:81:c4:85:07:a1,2462,-59
1.498140300014E9,eduroam,18:8b:45:09:70:e0,2412,-80
1.498140301784E9,eduroam,00:81:c4:85:07:a0,2462,-62
1.498140301784E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-47
1.498140301784E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-46
1.498140301784E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-49
1.498140301784E9,AP_3,e8:de:27:6f:f5:d1,2432,-33
1.498140301784E9,AP_1,e8:de:27:6f:e4:d9,2432,-36
1.498140301784E9,AP_2,e8:de:27:70:02:b5,2432,-37
1.498140301784E9,eduroam,00:2a:10:3d:b0:1f,5220,-77
1.498140301784E9,OWL,00:2a:10:3d:b0:1e,5220,-78
1.498140301784E9,OWL,08:ea:44:96:ec:d5,2437,-81
1.498140301784E9,eduroam,08:ea:44:96:ec:eb,5220,-88
1.498140301784E9,eduroam,40:18:b1:78:86:55,2462,-90
1.498140301784E9,OWL,08:ea:44:96:ec:ea,5220,-89
1.498140301784E9,eduroam,08:ea:44:96:ec:d6,2437,-84
1.498140301784E9,eduroam,00:2a:10:3d:b0:10,2437,-74
1.498140301784E9,,08:ea:44:96:ec:e4,5220,-88
1.498140301784E9,eduroam,18:8b:45:09:70:ef,5280,-83
1.498140301784E9,OWL,18:8b:45:09:70:ee,5280,-83
1.498140301784E9,eduroam,40:18:b1:78:89:d5,2437,-89
1.498140301784E9,OWL,40:18:b1:78:89:d4,2437,-88
1.498140301784E9,OERC-CONFERENCE-DISPLAY-ONLY,f8:d1:11:88:3f:2e,2427,-90
1.498140301784E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-85
1.498140301785E9,eduroam,08:ea:44:96:ec:96,2462,-90
1.498140301785E9,OWL,00:2a:10:3d:b0:11,2437,-79
1.498140301785E9,OWL,40:18:b1:7b:3e:94,2412,-91
1.498140301785E9,OWL,00:81:c4:85:07:a1,2462,-59
1.498140301785E9,eduroam,18:8b:45:09:70:e0,2412,-80
1.4981403034980001E9,eduroam,00:81:c4:85:07:a0,2462,-62
1.4981403034980001E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-43
1.4981403034980001E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-48
1.4981403034980001E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-53
1.4981403034980001E9,AP_3,e8:de:27:6f:f5:d1,2432,-37
1.4981403034980001E9,AP_1,e8:de:27:6f:e4:d9,2432,-34
1.4981403034980001E9,AP_2,e8:de:27:70:02:b5,2432,-40
1.4981403034980001E9,eduroam,00:2a:10:3d:b0:1f,5220,-77
1.4981403034980001E9,OWL,00:2a:10:3d:b0:1e,5220,-78
1.4981403034980001E9,OWL,08:ea:44:96:ec:d5,2437,-81
1.4981403034980001E9,eduroam,08:ea:44:96:ec:eb,5220,-88
1.4981403034980001E9,eduroam,40:18:b1:78:86:55,2462,-89
1.4981403034980001E9,OWL,08:ea:44:96:ec:ea,5220,-89
1.4981403034980001E9,eduroam,08:ea:44:96:ec:d6,2437,-84
1.4981403034980001E9,eduroam,00:2a:10:3d:b0:10,2437,-74
1.4981403034980001E9,,08:ea:44:96:ec:e4,5220,-90
1.4981403034980001E9,eduroam,18:8b:45:09:70:ef,5280,-83
1.4981403034980001E9,OWL,18:8b:45:09:70:ee,5280,-83
1.4981403034980001E9,eduroam,40:18:b1:78:89:d5,2437,-89
1.4981403034980001E9,OWL,40:18:b1:78:89:d4,2437,-88
1.4981403034980001E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-86
1.4981403034980001E9,OWL,00:2a:10:3d:b0:11,2437,-79
1.4981403034980001E9,OWL,40:18:b1:7b:3e:94,2412,-91
1.4981403034980001E9,OWL,00:81:c4:85:07:a1,2462,-57
1.4981403034980001E9,eduroam,18:8b:45:09:70:e0,2412,-80
1.4981403034980001E9,eduroam,40:18:b1:7b:42:95,2462,-90
1.498140305237E9,eduroam,00:81:c4:85:07:a0,2462,-62
1.498140305238E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-45
1.498140305238E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-48
1.498140305238E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-49
1.498140305238E9,AP_3,e8:de:27:6f:f5:d1,2432,-35
1.498140305238E9,AP_1,e8:de:27:6f:e4:d9,2432,-36
1.498140305238E9,AP_2,e8:de:27:70:02:b5,2432,-40
1.498140305238E9,eduroam,00:2a:10:3d:b0:1f,5220,-82
1.498140305238E9,OWL,00:2a:10:3d:b0:1e,5220,-83
1.498140305238E9,OWL,08:ea:44:96:ec:d5,2437,-81
1.498140305238E9,eduroam,40:18:b1:78:86:55,2462,-89
1.498140305238E9,eduroam,08:ea:44:96:ec:d6,2437,-84
1.498140305238E9,eduroam,00:2a:10:3d:b0:10,2437,-74
1.498140305238E9,,08:ea:44:96:ec:e4,5220,-90
1.498140305238E9,eduroam,18:8b:45:09:70:ef,5280,-83
1.498140305238E9,OWL,18:8b:45:09:70:ee,5280,-83
1.498140305238E9,eduroam,40:18:b1:78:89:d5,2437,-89
1.498140305238E9,OWL,40:18:b1:78:89:d4,2437,-87
1.498140305238E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-86
1.498140305238E9,OWL,00:81:c4:85:07:a1,2462,-57
1.498140305238E9,eduroam,18:8b:45:09:70:e0,2412,-80
1.498140305238E9,eduroam,40:18:b1:7b:42:95,2462,-90
1.498140307217E9,eduroam,00:81:c4:85:07:a0,2462,-63
1.498140307217E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-46
1.498140307217E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-50
1.498140307217E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-52
1.498140307217E9,AP_3,e8:de:27:6f:f5:d1,2432,-43
1.498140307217E9,AP_1,e8:de:27:6f:e4:d9,2432,-36
1.498140307217E9,AP_2,e8:de:27:70:02:b5,2432,-38
1.498140307217E9,eduroam,00:2a:10:3d:b0:1f,5220,-78
1.498140307217E9,OWL,00:2a:10:3d:b0:1e,5220,-79
1.498140307217E9,OWL,08:ea:44:96:ec:d5,2437,-82
1.498140307217E9,eduroam,40:18:b1:78:86:55,2462,-89
1.498140307217E9,eduroam,08:ea:44:96:ec:d6,2437,-82
1.498140307217E9,eduroam,00:2a:10:3d:b0:10,2437,-74
1.498140307217E9,,08:ea:44:96:ec:e4,5220,-90
1.498140307217E9,eduroam,18:8b:45:09:70:ef,5280,-81
1.498140307217E9,OWL,18:8b:45:09:70:ee,5280,-81
1.498140307217E9,eduroam,40:18:b1:78:89:d5,2437,-87
1.498140307217E9,OWL,40:18:b1:78:89:d4,2437,-87
1.498140307217E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-86
1.498140307217E9,OWL,00:81:c4:85:07:a1,2462,-57
1.498140307217E9,eduroam,18:8b:45:09:70:e0,2412,-80
1.498140307217E9,eduroam,40:18:b1:7b:42:95,2462,-90
1.498140309159E9,eduroam,00:81:c4:85:07:a0,2462,-63
1.498140309159E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-47
1.498140309159E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-47
1.498140309159E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-52
1.498140309159E9,AP_3,e8:de:27:6f:f5:d1,2432,-37
1.498140309159E9,AP_1,e8:de:27:6f:e4:d9,2432,-37
1.498140309159E9,AP_2,e8:de:27:70:02:b5,2432,-40
1.498140309159E9,eduroam,00:2a:10:3d:b0:1f,5220,-78
1.498140309159E9,OWL,00:2a:10:3d:b0:1e,5220,-79
1.498140309159E9,OWL,08:ea:44:96:ec:d5,2437,-82
1.498140309159E9,eduroam,40:18:b1:78:86:55,2462,-88
1.498140309159E9,eduroam,08:ea:44:96:ec:d6,2437,-82
1.498140309159E9,eduroam,00:2a:10:3d:b0:10,2437,-74
1.498140309159E9,,08:ea:44:96:ec:e4,5220,-90
1.498140309159E9,eduroam,18:8b:45:09:70:ef,5280,-81
1.49814030916E9,OWL,18:8b:45:09:70:ee,5280,-81
1.49814030916E9,eduroam,40:18:b1:78:89:d5,2437,-87
1.49814030916E9,OWL,40:18:b1:78:89:d4,2437,-87
1.49814030916E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-89
1.49814030916E9,OWL,00:81:c4:85:07:a1,2462,-57
1.49814030916E9,eduroam,40:18:b1:7b:42:95,2462,-90
1.4981403111560001E9,eduroam,00:81:c4:85:07:a0,2462,-63
1.4981403111560001E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-45
1.4981403111560001E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-48
1.4981403111560001E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-49
1.4981403111560001E9,AP_3,e8:de:27:6f:f5:d1,2432,-36
1.4981403111560001E9,AP_1,e8:de:27:6f:e4:d9,2432,-38
1.4981403111560001E9,AP_2,e8:de:27:70:02:b5,2432,-39
1.4981403111560001E9,eduroam,00:2a:10:3d:b0:1f,5220,-75
1.4981403111560001E9,OWL,00:2a:10:3d:b0:1e,5220,-75
1.4981403111560001E9,OWL,08:ea:44:96:ec:d5,2437,-82
1.4981403111560001E9,eduroam,40:18:b1:78:86:55,2462,-88
1.4981403111560001E9,eduroam,08:ea:44:96:ec:d6,2437,-82
1.4981403111560001E9,,08:ea:44:96:ec:e4,5220,-90
1.4981403111560001E9,eduroam,18:8b:45:09:70:ef,5280,-81
1.4981403111560001E9,OWL,18:8b:45:09:70:ee,5280,-81
1.4981403111560001E9,eduroam,40:18:b1:78:89:d5,2437,-87
1.4981403111560001E9,OWL,40:18:b1:78:89:d4,2437,-87
1.4981403111560001E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-84
1.4981403111560001E9,OWL,00:81:c4:85:07:a1,2462,-57
1.4981403111560001E9,eduroam,40:18:b1:7b:42:95,2462,-91
1.4981403111560001E9,eduroam,18:8b:45:09:70:e0,2412,-81
1.4981403111560001E9,OWL,18:8b:45:09:70:e1,2412,-81
1.498140312969E9,eduroam,00:81:c4:85:07:a0,2462,-62
1.498140312969E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-42
1.498140312969E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-48
1.498140312969E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-48
1.498140312969E9,AP_3,e8:de:27:6f:f5:d1,2432,-34
1.498140312969E9,AP_1,e8:de:27:6f:e4:d9,2432,-37
1.498140312969E9,AP_2,e8:de:27:70:02:b5,2432,-52
1.498140312969E9,eduroam,00:2a:10:3d:b0:1f,5220,-76
1.498140312969E9,OWL,00:2a:10:3d:b0:1e,5220,-76
1.498140312969E9,OWL,08:ea:44:96:ec:d5,2437,-81
1.498140312969E9,eduroam,40:18:b1:78:86:55,2462,-88
