1.498140799236E9,OWL,08:ea:44:96:ec:ea,5220,-89
1.498140799236E9,eduroam,08:ea:44:96:ec:d6,2437,-80
1.498140799236E9,OWL,08:ea:44:96:ec:d5,2437,-80
1.498140799236E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-86
1.498140799236E9,eduroam,40:18:b1:78:86:55,2462,-88
1.498140799236E9,eduroam,18:8b:45:09:70:ef,5280,-81
1.498140799236E9,OWL,18:8b:45:09:70:ee,5280,-81
1.498140799236E9,eduroam,00:2a:10:3d:b0:10,2437,-67
1.498140799236E9,eduroam,40:18:b1:78:89:d5,2437,-88
1.498140799236E9,OWL,00:2a:10:3d:b0:11,2437,-68
1.498140799236E9,OWL,40:18:b1:78:89:d4,2437,-87
1.4981408008040001E9,eduroam,00:81:c4:85:07:a0,2462,-59
1.4981408008040001E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-33
1.4981408008040001E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-41
1.4981408008040001E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-47
1.4981408008040001E9,AP_3,e8:de:27:6f:f5:d1,2432,-35
1.4981408008040001E9,AP_1,e8:de:27:6f:e4:d9,2432,-39
1.4981408008040001E9,AP_2,e8:de:27:70:02:b5,2432,-36
1.4981408008040001E9,eduroam,00:2a:10:3d:b0:1f,5180,-75
1.4981408008040001E9,OWL,00:2a:10:3d:b0:1e,5180,-76
1.4981408008040001E9,OWL,00:81:c4:85:07:a1,2462,-60
1.4981408008040001E9,OWL,08:ea:44:96:ec:ea,5220,-89
1.4981408008040001E9,eduroam,08:ea:44:96:ec:d6,2437,-80
1.4981408008040001E9,OWL,08:ea:44:96:ec:d5,2437,-79
1.4981408008040001E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-87
1.4981408008040001E9,eduroam,40:18:b1:78:86:55,2462,-88
1.4981408008040001E9,eduroam,18:8b:45:09:70:ef,5280,-81
1.4981408008040001E9,OWL,18:8b:45:09:70:ee,5280,-81
1.4981408008040001E9,eduroam,00:2a:10:3d:b0:10,2437,-65
1.4981408008040001E9,eduroam,40:18:b1:78:89:d5,2437,-88
1.4981408008040001E9,OWL,00:2a:10:3d:b0:11,2437,-65
1.4981408008040001E9,OWL,40:18:b1:78:89:d4,2437,-87
1.498140802332E9,eduroam,00:81:c4:85:07:a0,2462,-59
1.498140802332E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-33
1.498140802332E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-41
1.498140802332E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-47
1.498140802332E9,AP_3,e8:de:27:6f:f5:d1,2432,-34
1.498140802332E9,AP_1,e8:de:27:6f:e4:d9,2432,-37
1.498140802332E9,AP_2,e8:de:27:70:02:b5,2432,-40
1.498140802332E9,eduroam,00:2a:10:3d:b0:1f,5180,-75
1.498140802332E9,OWL,00:2a:10:3d:b0:1e,5180,-75
1.498140802332E9,OWL,00:81:c4:85:07:a1,2462,-63
1.498140802332E9,eduroam,08:ea:44:96:ec:d6,2437,-80
1.498140802332E9,OWL,08:ea:44:96:ec:d5,2437,-81
1.498140802332E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-87
1.498140802332E9,eduroam,40:18:b1:78:86:55,2462,-88
1.498140802332E9,eduroam,18:8b:45:09:70:ef,5280,-81
1.498140802332E9,OWL,18:8b:45:09:70:ee,5280,-81
1.498140802332E9,eduroam,00:2a:10:3d:b0:10,2437,-65
1.498140802332E9,OWL,00:2a:10:3d:b0:11,2437,-65
1.498140803927E9,eduroam,00:81:c4:85:07:a0,2462,-59
1.498140803927E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-33
1.498140803927E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-40
1.498140803927E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-46
1.498140803927E9,AP_3,e8:de:27:6f:f5:d1,2432,-33
1.498140803927E9,AP_1,e8:de:27:6f:e4:d9,2432,-37
1.498140803927E9,AP_2,e8:de:27:70:02:b5,2432,-40
1.498140803927E9,eduroam,00:2a:10:3d:b0:1f,5180,-74
1.498140803927E9,OWL,00:2a:10:3d:b0:1e,5180,-74
1.498140803927E9,OWL,00:81:c4:85:07:a1,2462,-63
1.498140803927E9,eduroam,08:ea:44:96:ec:d6,2437,-81
1.498140803927E9,OWL,08:ea:44:96:ec:d5,2437,-81
1.498140803927E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-85
1.498140803927E9,eduroam,40:18:b1:78:86:55,2462,-88
1.498140803927E9,eduroam,18:8b:45:09:70:ef,5280,-81
1.498140803927E9,OWL,18:8b:45:09:70:ee,5280,-81
1.498140803927E9,eduroam,00:2a:10:3d:b0:10,2437,-65
1.498140803927E9,OWL,00:2a:10:3d:b0:11,2437,-65
1.498140803927E9,eduroam,18:8b:45:09:70:e0,2412,-75
1.498140805385E9,eduroam,00:81:c4:85:07:a0,2462,-59
1.498140805385E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-33
1.498140805385E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-40
1.498140805385E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-46
1.498140805385E9,AP_3,e8:de:27:6f:f5:d1,2432,-32
1.498140805385E9,AP_1,e8:de:27:6f:e4:d9,2432,-37
1.498140805385E9,AP_2,e8:de:27:70:02:b5,2432,-39
1.498140805385E9,eduroam,00:2a:10:3d:b0:1f,5180,-74
1.498140805385E9,OWL,00:2a:10:3d:b0:1e,5180,-74
1.498140805385E9,OWL,00:81:c4:85:07:a1,2462,-63
1.498140805385E9,eduroam,08:ea:44:96:ec:d6,2437,-81
1.498140805385E9,OWL,08:ea:44:96:ec:d5,2437,-81
1.498140805385E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-85
1.498140805385E9,eduroam,40:18:b1:78:86:55,2462,-88
1.498140805385E9,eduroam,18:8b:45:09:70:ef,5280,-81
1.498140805385E9,OWL,18:8b:45:09:70:ee,5280,-81
1.498140805385E9,eduroam,00:2a:10:3d:b0:10,2437,-66
1.498140805385E9,OWL,00:2a:10:3d:b0:11,2437,-65
1.498140805385E9,eduroam,18:8b:45:09:70:e0,2412,-75
1.498140805385E9,OWL,18:8b:45:09:70:e1,2412,-76
1.498140806941E9,eduroam,00:81:c4:85:07:a0,2462,-59
1.498140806941E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-33
1.498140806941E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-42
1.498140806941E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-46
1.498140806941E9,AP_3,e8:de:27:6f:f5:d1,2432,-32
1.498140806941E9,AP_1,e8:de:27:6f:e4:d9,2432,-37
1.498140806941E9,AP_2,e8:de:27:70:02:b5,2432,-41
1.498140806941E9,eduroam,00:2a:10:3d:b0:1f,5180,-74
1.498140806941E9,OWL,00:2a:10:3d:b0:1e,5180,-74
1.498140806941E9,OWL,00:81:c4:85:07:a1,2462,-64
1.498140806941E9,eduroam,08:ea:44:96:ec:d6,2437,-81
1.498140806941E9,OWL,08:ea:44:96:ec:d5,2437,-83
1.498140806941E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-85
1.498140806941E9,eduroam,40:18:b1:78:86:55,2462,-87
1.498140806941E9,eduroam,18:8b:45:09:70:ef,5280,-81
1.498140806941E9,OWL,18:8b:45:09:70:ee,5280,-81
1.498140806941E9,eduroam,00:2a:10:3d:b0:10,2437,-66
1.498140806941E9,OWL,00:2a:10:3d:b0:11,2437,-65
1.498140806941E9,eduroam,18:8b:45:09:70:e0,2412,-75
1.498140806941E9,OWL,18:8b:45:09:70:e1,2412,-76
1.498140808539E9,eduroam,00:81:c4:85:07:a0,2462,-61
1.49814080854E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-33
1.49814080854E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-42
1.49814080854E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-46
1.49814080854E9,AP_3,e8:de:27:6f:f5:d1,2432,-33
1.49814080854E9,AP_1,e8:de:27:6f:e4:d9,2432,-37
1.49814080854E9,AP_2,e8:de:27:70:02:b5,2432,-39
1.49814080854E9,eduroam,00:2a:10:3d:b0:1f,5180,-73
1.49814080854E9,OWL,00:2a:10:3d:b0:1e,5180,-73
1.49814080854E9,OWL,00:81:c4:85:07:a1,2462,-63
1.49814080854E9,eduroam,08:ea:44:96:ec:d6,2437,-81
1.49814080854E9,OWL,08:ea:44:96:ec:d5,2437,-83
1.49814080854E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-86
1.49814080854E9,eduroam,40:18:b1:78:86:55,2462,-87
1.49814080854E9,eduroam,18:8b:45:09:70:ef,5280,-82
1.49814080854E9,OWL,18:8b:45:09:70:ee,5280,-81
1.49814080854E9,eduroam,00:2a:10:3d:b0:10,2437,-66
1.49814080854E9,OWL,00:2a:10:3d:b0:11,2437,-65
1.49814080854E9,eduroam,18:8b:45:09:70:e0,2412,-75
1.49814080854E9,OWL,18:8b:45:09:70:e1,2412,-76
1.4981408099620001E9,eduroam,00:81:c4:85:07:a0,2462,-60
1.4981408099620001E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-33
1.4981408099620001E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-42
1.4981408099620001E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-46
1.4981408099620001E9,AP_3,e8:de:27:6f:f5:d1,2432,-33
1.4981408099620001E9,AP_1,e8:de:27:6f:e4:d9,2432,-34
1.4981408099620001E9,AP_2,e8:de:27:70:02:b5,2432,-39
1.4981408099620001E9,eduroam,00:2a:10:3d:b0:1f,5180,-73
1.4981408099620001E9,OWL,00:2a:10:3d:b0:1e,5180,-73
1.4981408099620001E9,OWL,00:81:c4:85:07:a1,2462,-64
1.4981408099620001E9,eduroam,08:ea:44:96:ec:d6,2437,-81
1.4981408099620001E9,OWL,08:ea:44:96:ec:d5,2437,-83
1.4981408099620001E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-85
1.4981408099620001E9,eduroam,40:18:b1:78:86:55,2462,-87
1.4981408099620001E9,eduroam,18:8b:45:09:70:ef,5280,-82
1.4981408099620001E9,OWL,18:8b:45:09:70:ee,5280,-81
1.4981408099620001E9,eduroam,00:2a:10:3d:b0:10,2437,-66
1.4981408099620001E9,OWL,00:2a:10:3d:b0:11,2437,-65
1.4981408099620001E9,eduroam,18:8b:45:09:70:e0,2412,-75
1.4981408099620001E9,OWL,18:8b:45:09:70:e1,2412,-76
1.498140811408E9,eduroam,00:81:c4:85:07:a0,2462,-62
1.498140811408E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-32
1.498140811408E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-42
1.498140811408E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-46
1.498140811408E9,AP_3,e8:de:27:6f:f5:d1,2432,-33
1.498140811408E9,AP_1,e8:de:27:6f:e4:d9,2432,-35
1.498140811408E9,AP_2,e8:de:27:70:02:b5,2432,-42
1.498140811408E9,eduroam,00:2a:10:3d:b0:1f,5180,-76
1.498140811408E9,OWL,00:2a:10:3d:b0:1e,5180,-74
1.498140811408E9,OWL,00:81:c4:85:07:a1,2462,-63
1.498140811408E9,eduroam,08:ea:44:96:ec:d6,2437,-81
1.498140811408E9,OWL,08:ea:44:96:ec:d5,2437,-83
1.498140811408E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-85
1.498140811408E9,eduroam,40:18:b1:78:86:55,2462,-87
1.498140811408E9,eduroam,18:8b:45:09:70:ef,5280,-82
1.498140811408E9,OWL,18:8b:45:09:70:ee,5280,-81
1.498140811408E9,eduroam,00:2a:10:3d:b0:10,2437,-66
1.498140811408E9,OWL,00:2a:10:3d:b0:11,2437,-65
1.498140811408E9,eduroam,18:8b:45:09:70:e0,2412,-75
1.498140811408E9,OWL,18:8b:45:09:70:e1,2412,-76
1.498140811408E9,eduroam,08:ea:44:96:ec:eb,5220,-89
1.498140811408E9,OWL,08:ea:44:96:ec:ea,5220,-89
1.498140812884E9,eduroam,00:81:c4:85:07:a0,2462,-61
1.498140812884E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-31
1.498140812884E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-44
1.498140812884E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-46
1.498140812884E9,AP_3,e8:de:27:6f:f5:d1,2432,-33
1.498140812884E9,AP_1,e8:de:27:6f:e4:d9,2432,-36
1.498140812884E9,AP_2,e8:de:27:70:02:b5,2432,-42
1.498140812884E9,eduroam,00:2a:10:3d:b0:1f,5180,-74
1.498140812884E9,OWL,00:2a:10:3d:b0:1e,5180,-74
1.498140812884E9,OWL,00:81:c4:85:07:a1,2462,-60
1.498140812884E9,eduroam,08:ea:44:96:ec:d6,2437,-79
1.498140812884E9,OWL,08:ea:44:96:ec:d5,2437,-83
1.498140812884E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-85
1.498140812884E9,eduroam,40:18:b1:78:86:55,2462,-87
1.498140812884E9,eduroam,18:8b:45:09:70:ef,5280,-81
1.498140812884E9,OWL,18:8b:45:09:70:ee,5280,-81
1.498140812884E9,eduroam,00:2a:10:3d:b0:10,2437,-66
1.498140812884E9,OWL,00:2a:10:3d:b0:11,2437,-65
1.498140812884E9,eduroam,18:8b:45:09:70:e0,2412,-75
1.498140812884E9,OWL,18:8b:45:09:70:e1,2412,-76
1.498140812884E9,eduroam,08:ea:44:96:ec:eb,5220,-89
1.498140812884E9,OWL,08:ea:44:96:ec:ea,5220,-89
1.498140814246E9,eduroam,00:81:c4:85:07:a0,2462,-61
1.498140814246E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-31
1.498140814246E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-44
1.498140814246E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-46
1.498140814246E9,AP_3,e8:de:27:6f:f5:d1,2432,-33
1.498140814246E9,AP_1,e8:de:27:6f:e4:d9,2432,-37
1.498140814246E9,AP_2,e8:de:27:70:02:b5,2432,-44
1.498140814246E9,eduroam,00:2a:10:3d:b0:1f,5180,-75
1.498140814246E9,OWL,00:2a:10:3d:b0:1e,5180,-75
1.498140814246E9,OWL,00:81:c4:85:07:a1,2462,-62
1.498140814246E9,eduroam,08:ea:44:96:ec:d6,2437,-79
1.498140814246E9,OWL,08:ea:44:96:ec:d5,2437,-83
1.498140814246E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-85
1.498140814246E9,eduroam,40:18:b1:78:86:55,2462,-85
1.498140814246E9,eduroam,18:8b:45:09:70:ef,5280,-81
1.498140814246E9,OWL,18:8b:45:09:70:ee,5280,-81
1.498140814246E9,eduroam,00:2a:10:3d:b0:10,2437,-67
1.498140814247E9,OWL,00:2a:10:3d:b0:11,2437,-68
1.498140814247E9,eduroam,18:8b:45:09:70:e0,2412,-75
1.498140814247E9,OWL,18:8b:45:09:70:e1,2412,-76
1.498140814247E9,eduroam,08:ea:44:96:ec:eb,5220,-89
1.498140814247E9,OWL,08:ea:44:96:ec:ea,5220,-89
1.498140815675E9,eduroam,00:81:c4:85:07:a0,2462,-61
1.498140815675E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-31
1.498140815675E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-44
1.498140815675E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-46
1.498140815675E9,AP_3,e8:de:27:6f:f5:d1,2432,-36
1.498140815675E9,AP_1,e8:de:27:6f:e4:d9,2432,-37
1.498140815675E9,AP_2,e8:de:27:70:02:b5,2432,-42
1.498140815675E9,eduroam,00:2a:10:3d:b0:1f,5180,-75
1.498140815675E9,OWL,00:2a:10:3d:b0:1e,5180,-75
1.498140815675E9,OWL,00:81:c4:85:07:a1,2462,-63
1.498140815675E9,eduroam,08:ea:44:96:ec:d6,2437,-79
1.498140815675E9,OWL,08:ea:44:96:ec:d5,2437,-79
1.498140815675E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-85
1.498140815675E9,eduroam,40:18:b1:78:86:55,2462,-85
1.498140815675E9,eduroam,18:8b:45:09:70:ef,5280,-81
1.498140815675E9,OWL,18:8b:45:09:70:ee,5280,-81
1.498140815675E9,eduroam,00:2a:10:3d:b0:10,2437,-67
1.498140815675E9,OWL,00:2a:10:3d:b0:11,2437,-68
1.498140815675E9,eduroam,18:8b:45:09:70:e0,2412,-75
1.498140815675E9,OWL,18:8b:45:09:70:e1,2412,-76
1.498140815675E9,eduroam,08:ea:44:96:ec:eb,5220,-89
1.498140815675E9,OWL,08:ea:44:96:ec:ea,5220,-89
1.498140817069E9,eduroam,00:81:c4:85:07:a0,2462,-62
1.498140817069E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-32
1.498140817069E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-45
1.498140817069E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-46
1.498140817069E9,AP_3,e8:de:27:6f:f5:d1,2432,-34
1.498140817069E9,AP_1,e8:de:27:6f:e4:d9,2432,-37
1.498140817069E9,AP_2,e8:de:27:70:02:b5,2432,-42
1.498140817069E9,eduroam,00:2a:10:3d:b0:1f,5180,-74
1.498140817069E9,OWL,00:2a:10:3d:b0:1e,5180,-74
1.498140817069E9,OWL,00:81:c4:85:07:a1,2462,-63
1.498140817069E9,eduroam,08:ea:44:96:ec:d6,2437,-79
1.498140817069E9,OWL,08:ea:44:96:ec:d5,2437,-79
1.498140817069E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-83
1.498140817069E9,eduroam,40:18:b1:78:86:55,2462,-85
1.498140817069E9,eduroam,18:8b:45:09:70:ef,5280,-82
1.498140817069E9,OWL,18:8b:45:09:70:ee,5280,-81
1.498140817069E9,eduroam,00:2a:10:3d:b0:10,2437,-67
1.498140817069E9,OWL,00:2a:10:3d:b0:11,2437,-68
1.498140817069E9,eduroam,18:8b:45:09:70:e0,2412,-75
1.498140817069E9,OWL,18:8b:45:09:70:e1,2412,-76
1.498140817069E9,eduroam,08:ea:44:96:ec:eb,5220,-89
1.498140817069E9,OWL,08:ea:44:96:ec:ea,5220,-89
1.498140818678E9,eduroam,00:81:c4:85:07:a0,2462,-62
1.498140818678E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-33
1.498140818678E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-41
1.498140818678E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-48
1.498140818678E9,AP_3,e8:de:27:6f:f5:d1,2432,-34
1.498140818678E9,AP_1,e8:de:27:6f:e4:d9,2432,-38
1.498140818678E9,AP_2,e8:de:27:70:02:b5,2432,-39
1.498140818678E9,eduroam,00:2a:10:3d:b0:1f,5180,-75
1.498140818678E9,OWL,00:2a:10:3d:b0:1e,5180,-78
1.498140818678E9,OWL,00:81:c4:85:07:a1,2462,-63
1.498140818678E9,eduroam,08:ea:44:96:ec:d6,2437,-79
1.498140818678E9,OWL,08:ea:44:96:ec:d5,2437,-79
1.498140818678E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-83
1.498140818678E9,eduroam,40:18:b1:78:86:55,2462,-85
1.498140818678E9,eduroam,18:8b:45:09:70:ef,5280,-81
1.498140818678E9,OWL,18:8b:45:09:70:ee,5280,-81
1.498140818678E9,eduroam,00:2a:10:3d:b0:10,2437,-67
1.498140818678E9,OWL,00:2a:10:3d:b0:11,2437,-68
1.498140818678E9,eduroam,18:8b:45:09:70:e0,2412,-79
1.498140818678E9,OWL,18:8b:45:09:70:e1,2412,-79
1.498140818678E9,eduroam,08:ea:44:96:ec:eb,5220,-86
1.498140818678E9,OWL,08:ea:44:96:ec:ea,5220,-87
1.498140818678E9,,08:ea:44:96:ec:e4,5220,-87
1.498140820075E9,eduroam,00:81:c4:85:07:a0,2462,-62
1.498140820075E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-33
1.498140820075E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-42
1.498140820075E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-46
1.498140820075E9,AP_3,e8:de:27:6f:f5:d1,2432,-33
1.498140820075E9,AP_1,e8:de:27:6f:e4:d9,2432,-38
1.498140820075E9,AP_2,e8:de:27:70:02:b5,2432,-39
1.498140820075E9,eduroam,00:2a:10:3d:b0:1f,5180,-76
1.498140820075E9,OWL,00:2a:10:3d:b0:1e,5180,-77
1.498140820075E9,OWL,00:81:c4:85:07:a1,2462,-56
1.498140820075E9,eduroam,08:ea:44:96:ec:d6,2437,-79
1.498140820075E9,OWL,08:ea:44:96:ec:d5,2437,-79
1.498140820075E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-85
1.498140820075E9,eduroam,40:18:b1:78:86:55,2462,-85
1.498140820075E9,eduroam,18:8b:45:09:70:ef,5280,-82
1.498140820075E9,OWL,18:8b:45:09:70:ee,5280,-82
1.498140820075E9,eduroam,00:2a:10:3d:b0:10,2437,-67
1.498140820075E9,OWL,00:2a:10:3d:b0:11,2437,-68
1.498140820075E9,eduroam,18:8b:45:09:70:e0,2412,-79
1.498140820075E9,OWL,18:8b:45:09:70:e1,2412,-79
1.498140820075E9,eduroam,08:ea:44:96:ec:eb,5220,-86
1.498140820075E9,OWL,08:ea:44:96:ec:ea,5220,-87
1.498140820075E9,,08:ea:44:96:ec:e4,5220,-87
1.498140820075E9,OWL,08:ea:44:96:ec:95,2462,-88
1.498140821491E9,eduroam,00:81:c4:85:07:a0,2462,-62
1.498140821491E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-34
1.498140821491E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-40
1.498140821491E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-48
1.498140821491E9,AP_3,e8:de:27:6f:f5:d1,2432,-33
1.498140821491E9,AP_1,e8:de:27:6f:e4:d9,2432,-39
1.498140821491E9,AP_2,e8:de:27:70:02:b5,2432,-44
1.498140821491E9,eduroam,00:2a:10:3d:b0:1f,5180,-78
1.498140821491E9,OWL,00:2a:10:3d:b0:1e,5180,-78
1.498140821491E9,OWL,00:81:c4:85:07:a1,2462,-54
1.498140821491E9,eduroam,08:ea:44:96:ec:d6,2437,-79
1.498140821491E9,OWL,08:ea:44:96:ec:d5,2437,-79
1.498140821491E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-84
1.498140821491E9,eduroam,40:18:b1:78:86:55,2462,-87
1.498140821491E9,eduroam,18:8b:45:09:70:ef,5280,-80
1.498140821491E9,OWL,18:8b:45:09:70:ee,5280,-81
1.498140821491E9,eduroam,00:2a:10:3d:b0:10,2437,-67
1.498140821491E9,OWL,00:2a:10:3d:b0:11,2437,-68
1.498140821491E9,eduroam,18:8b:45:09:70:e0,2412,-79
1.498140821491E9,OWL,18:8b:45:09:70:e1,2412,-79
1.498140821491E9,eduroam,08:ea:44:96:ec:eb,5220,-86
1.498140821491E9,OWL,08:ea:44:96:ec:ea,5220,-87
1.498140821491E9,,08:ea:44:96:ec:e4,5220,-87
1.498140821491E9,OWL,08:ea:44:96:ec:95,2462,-88
1.498140823005E9,eduroam,00:81:c4:85:07:a0,2462,-62
1.498140823005E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-35
1.498140823005E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-40
1.498140823005E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-47
1.498140823005E9,AP_3,e8:de:27:6f:f5:d1,2432,-32
1.498140823005E9,AP_1,e8:de:27:6f:e4:d9,2432,-39
1.498140823005E9,AP_2,e8:de:27:70:02:b5,2432,-38
1.498140823005E9,eduroam,00:2a:10:3d:b0:1f,5180,-76
1.498140823005E9,OWL,00:2a:10:3d:b0:1e,5180,-76
1.498140823005E9,OWL,00:81:c4:85:07:a1,2462,-55
1.498140823005E9,eduroam,08:ea:44:96:ec:d6,2437,-81
1.498140823005E9,OWL,08:ea:44:96:ec:d5,2437,-79
1.498140823005E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-85
1.498140823005E9,eduroam,40:18:b1:78:86:55,2462,-87
1.498140823005E9,eduroam,18:8b:45:09:70:ef,5280,-80
1.498140823005E9,OWL,18:8b:45:09:70:ee,5280,-80
1.498140823005E9,eduroam,00:2a:10:3d:b0:10,2437,-66
1.498140823005E9,OWL,00:2a:10:3d:b0:11,2437,-68
1.498140823005E9,eduroam,18:8b:45:09:70:e0,2412,-79
1.498140823005E9,OWL,18:8b:45:09:70:e1,2412,-79
1.498140823005E9,eduroam,08:ea:44:96:ec:eb,5220,-86
1.498140823005E9,OWL,08:ea:44:96:ec:ea,5220,-87
1.498140823005E9,,08:ea:44:96:ec:e4,5220,-87
1.498140823005E9,OWL,08:ea:44:96:ec:95,2462,-88
1.498140824513E9,eduroam,00:81:c4:85:07:a0,2462,-61
1.498140824513E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-35
1.498140824513E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-41
1.498140824513E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-47
1.498140824513E9,AP_3,e8:de:27:6f:f5:d1,2432,-31
1.498140824513E9,AP_1,e8:de:27:6f:e4:d9,2432,-41
1.498140824513E9,AP_2,e8:de:27:70:02:b5,2432,-38
1.498140824513E9,eduroam,00:2a:10:3d:b0:1f,5180,-82
1.498140824513E9,OWL,00:2a:10:3d:b0:1e,5180,-81
1.498140824513E9,OWL,00:81:c4:85:07:a1,2462,-56
1.498140824513E9,eduroam,08:ea:44:96:ec:d6,2437,-81
1.498140824513E9,OWL,08:ea:44:96:ec:d5,2437,-79
1.498140824513E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-85
1.498140824513E9,eduroam,40:18:b1:78:86:55,2462,-87
1.498140824513E9,eduroam,18:8b:45:09:70:ef,5280,-80
1.498140824513E9,OWL,18:8b:45:09:70:ee,5280,-80
1.498140824513E9,eduroam,00:2a:10:3d:b0:10,2437,-70
1.498140824513E9,OWL,00:2a:10:3d:b0:11,2437,-72
1.498140824513E9,eduroam,18:8b:45:09:70:e0,2412,-79
1.498140824513E9,OWL,18:8b:45:09:70:e1,2412,-79
1.498140824513E9,eduroam,08:ea:44:96:ec:eb,5220,-86
1.498140824513E9,OWL,08:ea:44:96:ec:ea,5220,-87
1.498140824513E9,,08:ea:44:96:ec:e4,5220,-87
1.498140824513E9,OWL,08:ea:44:96:ec:95,2462,-86
1.498140826009E9,eduroam,00:81:c4:85:07:a0,2462,-60
1.498140826009E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-34
