1.498142494987E9,OWL,18:8b:45:09:70:e1,2412,-80
1.498142494987E9,OWL,18:8b:45:09:70:ee,5280,-83
1.498142494987E9,eduroam,40:18:b1:7b:3e:95,2412,-89
1.498142494987E9,eduroam,18:8b:45:09:70:ef,5280,-83
1.498142494987E9,eduroam,00:2a:10:3d:b0:10,2437,-70
1.498142494987E9,OWL,08:ea:44:96:ec:d5,2437,-77
1.498142494987E9,eduroam,40:18:b1:7b:42:15,2462,-87
1.498142494987E9,eduroam,08:ea:44:96:ec:d6,2437,-77
1.498142494987E9,OWL,40:18:b1:7b:42:14,2462,-88
1.498142496505E9,eduroam,00:81:c4:85:07:a0,2462,-57
1.498142496505E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-48
1.498142496505E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-45
1.498142496505E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-38
1.498142496505E9,eduroam,00:2a:10:3d:b0:1f,5180,-70
1.498142496505E9,AP_3,e8:de:27:6f:f5:d1,2432,-44
1.498142496505E9,AP_2,e8:de:27:70:02:b5,2432,-37
1.498142496505E9,AP_1,e8:de:27:6f:e4:d9,2432,-39
1.498142496505E9,eduroam,08:ea:44:96:ec:eb,5220,-82
1.498142496505E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-81
1.498142496505E9,OWL,00:2a:10:3d:b0:1e,5180,-70
1.498142496505E9,OWL,00:81:c4:85:07:a1,2462,-57
1.498142496505E9,OWL,08:ea:44:96:ec:ea,5220,-83
1.498142496505E9,,08:ea:44:96:ec:e4,5220,-82
1.498142496505E9,eduroam,18:8b:45:09:70:0f,5280,-82
1.498142496505E9,OWL,18:8b:45:09:70:0e,5280,-82
1.498142496505E9,eduroam,40:18:b1:78:86:55,2462,-85
1.498142496505E9,eduroam,08:ea:44:96:ec:96,2462,-85
1.498142496505E9,OWL,18:8b:45:09:70:ee,5280,-83
1.498142496505E9,eduroam,40:18:b1:7b:3e:95,2412,-89
1.498142496505E9,eduroam,18:8b:45:09:70:ef,5280,-83
1.498142496505E9,eduroam,00:2a:10:3d:b0:10,2437,-70
1.498142496505E9,OWL,08:ea:44:96:ec:d5,2437,-77
1.498142496505E9,eduroam,40:18:b1:7b:42:15,2462,-87
1.498142496505E9,eduroam,08:ea:44:96:ec:d6,2437,-77
1.498142496505E9,OWL,40:18:b1:7b:42:14,2462,-88
1.498142498084E9,eduroam,00:81:c4:85:07:a0,2462,-59
1.498142498084E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-49
1.498142498084E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-50
1.498142498084E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-40
1.498142498084E9,eduroam,00:2a:10:3d:b0:1f,5180,-72
1.498142498084E9,AP_3,e8:de:27:6f:f5:d1,2432,-44
1.498142498084E9,AP_2,e8:de:27:70:02:b5,2432,-35
1.498142498084E9,AP_1,e8:de:27:6f:e4:d9,2432,-39
1.498142498084E9,eduroam,08:ea:44:96:ec:eb,5220,-82
1.498142498084E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-85
1.498142498084E9,OWL,00:2a:10:3d:b0:1e,5180,-72
1.498142498084E9,OWL,00:81:c4:85:07:a1,2462,-60
1.498142498084E9,OWL,08:ea:44:96:ec:ea,5220,-83
1.498142498084E9,,08:ea:44:96:ec:e4,5220,-83
1.498142498084E9,eduroam,18:8b:45:09:70:0f,5280,-82
1.498142498084E9,OWL,18:8b:45:09:70:0e,5280,-82
1.498142498084E9,eduroam,40:18:b1:78:86:55,2462,-85
1.498142498084E9,eduroam,08:ea:44:96:ec:96,2462,-85
1.498142498084E9,OWL,18:8b:45:09:70:ee,5280,-84
1.498142498084E9,eduroam,18:8b:45:09:70:ef,5280,-84
1.498142498084E9,eduroam,00:2a:10:3d:b0:10,2437,-70
1.498142498084E9,OWL,08:ea:44:96:ec:d5,2437,-76
1.498142498084E9,eduroam,40:18:b1:7b:42:15,2462,-87
1.498142498084E9,eduroam,08:ea:44:96:ec:d6,2437,-76
1.498142498084E9,OWL,40:18:b1:7b:42:14,2462,-88
1.498142498084E9,eduroam,40:18:b1:78:89:d5,2437,-87
1.498142499977E9,eduroam,00:81:c4:85:07:a0,2462,-59
1.498142499977E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-49
1.498142499977E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-46
1.498142499977E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-40
1.498142499977E9,eduroam,00:2a:10:3d:b0:1f,5180,-75
1.498142499977E9,AP_3,e8:de:27:6f:f5:d1,2432,-46
1.498142499977E9,AP_2,e8:de:27:70:02:b5,2432,-32
1.498142499977E9,AP_1,e8:de:27:6f:e4:d9,2432,-38
1.498142499977E9,eduroam,08:ea:44:96:ec:eb,5220,-82
1.498142499977E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-86
1.498142499977E9,OWL,00:2a:10:3d:b0:1e,5180,-75
1.498142499977E9,OWL,00:81:c4:85:07:a1,2462,-59
1.498142499977E9,OWL,08:ea:44:96:ec:ea,5220,-83
1.498142499977E9,,08:ea:44:96:ec:e4,5220,-83
1.498142499977E9,eduroam,18:8b:45:09:70:0f,5280,-81
1.498142499977E9,OWL,18:8b:45:09:70:0e,5280,-81
1.498142499977E9,eduroam,40:18:b1:78:86:55,2462,-84
1.498142499977E9,OWL,18:8b:45:09:70:ee,5280,-84
1.498142499977E9,eduroam,18:8b:45:09:70:ef,5280,-84
1.498142499977E9,OWL,08:ea:44:96:ec:d5,2437,-73
1.498142499977E9,eduroam,40:18:b1:7b:42:15,2462,-87
1.498142499977E9,eduroam,08:ea:44:96:ec:d6,2437,-73
1.498142499977E9,OWL,40:18:b1:7b:42:14,2462,-88
1.498142499977E9,eduroam,40:18:b1:78:89:d5,2437,-87
1.498142501707E9,eduroam,00:81:c4:85:07:a0,2462,-59
1.498142501707E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-45
1.498142501707E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-42
1.498142501708E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-43
1.498142501708E9,eduroam,00:2a:10:3d:b0:1f,5180,-72
1.498142501708E9,AP_3,e8:de:27:6f:f5:d1,2432,-46
1.498142501708E9,AP_2,e8:de:27:70:02:b5,2432,-44
1.498142501708E9,AP_1,e8:de:27:6f:e4:d9,2432,-40
1.498142501708E9,eduroam,08:ea:44:96:ec:eb,5220,-82
1.498142501708E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-86
1.498142501708E9,OWL,00:2a:10:3d:b0:1e,5180,-73
1.498142501708E9,OWL,00:81:c4:85:07:a1,2462,-59
1.498142501708E9,OWL,08:ea:44:96:ec:ea,5220,-83
1.498142501708E9,,08:ea:44:96:ec:e4,5220,-83
1.498142501708E9,eduroam,18:8b:45:09:70:0f,5280,-83
1.498142501708E9,OWL,18:8b:45:09:70:0e,5280,-83
1.498142501708E9,eduroam,40:18:b1:78:86:55,2462,-82
1.498142501708E9,OWL,18:8b:45:09:70:ee,5280,-84
1.498142501708E9,eduroam,18:8b:45:09:70:ef,5280,-83
1.498142501708E9,OWL,08:ea:44:96:ec:d5,2437,-73
1.498142501708E9,eduroam,40:18:b1:7b:42:15,2462,-87
1.498142501708E9,eduroam,08:ea:44:96:ec:d6,2437,-73
1.498142501708E9,OWL,40:18:b1:7b:42:14,2462,-88
1.498142501708E9,eduroam,40:18:b1:78:89:d5,2437,-87
1.498142501708E9,OWL,18:8b:45:09:72:6e,5180,-90
1.4981425032580001E9,eduroam,00:81:c4:85:07:a0,2462,-59
1.4981425032580001E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-48
1.4981425032580001E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-43
1.4981425032580001E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-44
1.4981425032580001E9,eduroam,00:2a:10:3d:b0:1f,5180,-72
1.4981425032580001E9,AP_3,e8:de:27:6f:f5:d1,2432,-46
1.4981425032580001E9,AP_2,e8:de:27:70:02:b5,2432,-36
1.4981425032580001E9,AP_1,e8:de:27:6f:e4:d9,2432,-40
1.4981425032580001E9,eduroam,08:ea:44:96:ec:eb,5220,-82
1.4981425032580001E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-80
1.4981425032580001E9,OWL,00:2a:10:3d:b0:1e,5180,-74
1.4981425032580001E9,OWL,00:81:c4:85:07:a1,2462,-59
1.4981425032580001E9,OWL,08:ea:44:96:ec:ea,5220,-83
1.4981425032580001E9,,08:ea:44:96:ec:e4,5220,-83
1.4981425032580001E9,eduroam,18:8b:45:09:70:0f,5280,-83
1.4981425032580001E9,OWL,18:8b:45:09:70:0e,5280,-83
1.4981425032580001E9,eduroam,40:18:b1:78:86:55,2462,-82
1.4981425032580001E9,OWL,18:8b:45:09:70:ee,5280,-83
1.4981425032580001E9,eduroam,18:8b:45:09:70:ef,5280,-83
1.4981425032580001E9,OWL,08:ea:44:96:ec:d5,2437,-73
1.4981425032580001E9,eduroam,40:18:b1:7b:42:15,2462,-87
1.4981425032580001E9,eduroam,08:ea:44:96:ec:d6,2437,-73
1.498142503259E9,OWL,40:18:b1:7b:42:14,2462,-88
1.498142503259E9,eduroam,40:18:b1:78:89:d5,2437,-87
1.498142503259E9,OWL,18:8b:45:09:72:6e,5180,-85
1.498142503259E9,eduroam,18:8b:45:09:72:6f,5180,-85
1.498142505286E9,eduroam,00:81:c4:85:07:a0,2462,-60
1.498142505286E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-49
1.498142505286E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-45
1.498142505286E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-44
1.498142505286E9,eduroam,00:2a:10:3d:b0:1f,5180,-72
1.498142505286E9,AP_3,e8:de:27:6f:f5:d1,2432,-42
1.498142505286E9,AP_2,e8:de:27:70:02:b5,2432,-36
1.498142505286E9,AP_1,e8:de:27:6f:e4:d9,2432,-41
1.498142505286E9,eduroam,08:ea:44:96:ec:eb,5220,-82
1.498142505286E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-80
1.498142505286E9,OWL,00:2a:10:3d:b0:1e,5180,-73
1.498142505286E9,OWL,00:81:c4:85:07:a1,2462,-60
1.498142505286E9,OWL,08:ea:44:96:ec:ea,5220,-83
1.498142505286E9,,08:ea:44:96:ec:e4,5220,-83
1.498142505286E9,eduroam,18:8b:45:09:70:0f,5280,-83
1.498142505286E9,OWL,18:8b:45:09:70:0e,5280,-83
1.498142505286E9,eduroam,40:18:b1:78:86:55,2462,-88
1.498142505286E9,OWL,18:8b:45:09:70:ee,5280,-83
1.498142505286E9,eduroam,18:8b:45:09:70:ef,5280,-83
1.498142505286E9,OWL,08:ea:44:96:ec:d5,2437,-74
1.498142505286E9,eduroam,40:18:b1:7b:42:15,2462,-85
1.498142505286E9,eduroam,08:ea:44:96:ec:d6,2437,-74
1.498142505286E9,eduroam,40:18:b1:78:89:d5,2437,-89
1.498142505286E9,OWL,18:8b:45:09:72:6e,5180,-85
1.498142505286E9,eduroam,18:8b:45:09:72:6f,5180,-85
1.498142505286E9,eduroam,00:2a:10:3d:b0:10,2437,-70
1.498142505286E9,OWL,00:2a:10:3d:b0:11,2437,-70
1.498142505286E9,OWL,40:18:b1:7b:3e:94,2412,-93
1.498142507051E9,eduroam,00:81:c4:85:07:a0,2462,-61
1.498142507051E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-46
1.498142507051E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-45
1.498142507051E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-45
1.498142507051E9,eduroam,00:2a:10:3d:b0:1f,5180,-76
1.498142507051E9,AP_3,e8:de:27:6f:f5:d1,2432,-42
1.498142507051E9,AP_2,e8:de:27:70:02:b5,2432,-37
1.498142507051E9,AP_1,e8:de:27:6f:e4:d9,2432,-41
1.498142507051E9,eduroam,08:ea:44:96:ec:eb,5220,-84
1.498142507051E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-80
1.498142507051E9,OWL,00:2a:10:3d:b0:1e,5180,-75
1.498142507051E9,OWL,00:81:c4:85:07:a1,2462,-61
1.498142507051E9,OWL,08:ea:44:96:ec:ea,5220,-84
1.498142507051E9,,08:ea:44:96:ec:e4,5220,-85
1.498142507051E9,eduroam,18:8b:45:09:70:0f,5280,-83
1.498142507051E9,OWL,18:8b:45:09:70:0e,5280,-84
1.498142507051E9,eduroam,40:18:b1:78:86:55,2462,-88
1.498142507051E9,OWL,18:8b:45:09:70:ee,5280,-83
1.498142507051E9,eduroam,18:8b:45:09:70:ef,5280,-83
1.498142507051E9,OWL,08:ea:44:96:ec:d5,2437,-74
1.498142507051E9,eduroam,40:18:b1:7b:42:15,2462,-85
1.498142507051E9,eduroam,08:ea:44:96:ec:d6,2437,-74
1.498142507051E9,eduroam,40:18:b1:78:89:d5,2437,-89
1.498142507051E9,OWL,18:8b:45:09:72:6e,5180,-85
1.498142507051E9,eduroam,18:8b:45:09:72:6f,5180,-85
1.498142507051E9,eduroam,00:2a:10:3d:b0:10,2437,-69
1.498142507051E9,OWL,00:2a:10:3d:b0:11,2437,-70
1.498142507051E9,OWL,40:18:b1:7b:3e:94,2412,-93
1.498142507051E9,OWL,40:18:b1:7b:42:14,2462,-88
1.4981425085640001E9,eduroam,00:81:c4:85:07:a0,2462,-61
1.4981425085640001E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-45
1.4981425085640001E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-45
1.4981425085640001E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-46
1.4981425085640001E9,eduroam,00:2a:10:3d:b0:1f,5180,-76
1.4981425085640001E9,AP_3,e8:de:27:6f:f5:d1,2432,-44
1.4981425085640001E9,AP_2,e8:de:27:70:02:b5,2432,-34
1.4981425085640001E9,AP_1,e8:de:27:6f:e4:d9,2432,-42
1.4981425085640001E9,eduroam,08:ea:44:96:ec:eb,5220,-87
1.4981425085640001E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-83
1.4981425085640001E9,OWL,00:2a:10:3d:b0:1e,5180,-75
1.4981425085640001E9,OWL,00:81:c4:85:07:a1,2462,-61
1.4981425085640001E9,OWL,08:ea:44:96:ec:ea,5220,-86
1.4981425085640001E9,,08:ea:44:96:ec:e4,5220,-87
1.4981425085640001E9,eduroam,18:8b:45:09:70:0f,5280,-85
1.4981425085640001E9,OWL,18:8b:45:09:70:0e,5280,-84
1.4981425085640001E9,eduroam,40:18:b1:78:86:55,2462,-88
1.4981425085640001E9,OWL,18:8b:45:09:70:ee,5280,-84
1.4981425085640001E9,eduroam,18:8b:45:09:70:ef,5280,-83
1.4981425085640001E9,OWL,08:ea:44:96:ec:d5,2437,-74
1.4981425085640001E9,eduroam,40:18:b1:7b:42:15,2462,-86
1.4981425085640001E9,eduroam,08:ea:44:96:ec:d6,2437,-74
1.4981425085640001E9,eduroam,40:18:b1:78:89:d5,2437,-89
1.4981425085640001E9,OWL,18:8b:45:09:72:6e,5180,-86
1.4981425085640001E9,eduroam,18:8b:45:09:72:6f,5180,-85
1.4981425085640001E9,eduroam,00:2a:10:3d:b0:10,2437,-69
1.4981425085640001E9,OWL,00:2a:10:3d:b0:11,2437,-73
1.4981425085640001E9,OWL,40:18:b1:7b:3e:94,2412,-91
1.4981425085640001E9,OWL,40:18:b1:7b:42:14,2462,-88
1.4981425101230001E9,eduroam,00:81:c4:85:07:a0,2462,-60
1.4981425101230001E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-47
1.4981425101230001E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-45
1.4981425101230001E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-43
1.4981425101230001E9,eduroam,00:2a:10:3d:b0:1f,5180,-76
1.4981425101230001E9,AP_3,e8:de:27:6f:f5:d1,2432,-42
1.4981425101230001E9,AP_2,e8:de:27:70:02:b5,2432,-34
1.4981425101230001E9,AP_1,e8:de:27:6f:e4:d9,2432,-42
1.4981425101230001E9,eduroam,08:ea:44:96:ec:eb,5220,-87
1.4981425101230001E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-81
1.4981425101230001E9,OWL,00:2a:10:3d:b0:1e,5180,-75
1.4981425101230001E9,OWL,00:81:c4:85:07:a1,2462,-60
1.4981425101230001E9,OWL,08:ea:44:96:ec:ea,5220,-86
1.4981425101230001E9,,08:ea:44:96:ec:e4,5220,-87
1.4981425101230001E9,eduroam,18:8b:45:09:70:0f,5280,-85
1.4981425101230001E9,OWL,18:8b:45:09:70:0e,5280,-84
1.4981425101230001E9,eduroam,40:18:b1:78:86:55,2462,-88
1.4981425101230001E9,OWL,18:8b:45:09:70:ee,5280,-84
1.4981425101230001E9,eduroam,18:8b:45:09:70:ef,5280,-83
1.4981425101230001E9,OWL,08:ea:44:96:ec:d5,2437,-74
1.4981425101230001E9,eduroam,40:18:b1:7b:42:15,2462,-86
1.4981425101230001E9,eduroam,08:ea:44:96:ec:d6,2437,-74
1.4981425101230001E9,eduroam,40:18:b1:78:89:d5,2437,-89
1.4981425101230001E9,OWL,18:8b:45:09:72:6e,5180,-83
1.4981425101230001E9,eduroam,18:8b:45:09:72:6f,5180,-83
1.4981425101230001E9,eduroam,00:2a:10:3d:b0:10,2437,-69
1.4981425101230001E9,OWL,00:2a:10:3d:b0:11,2437,-73
1.4981425101230001E9,OWL,40:18:b1:7b:3e:94,2412,-91
1.4981425101230001E9,OWL,40:18:b1:7b:42:14,2462,-88
1.49814251196E9,eduroam,00:81:c4:85:07:a0,2462,-57
1.49814251196E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-46
1.49814251196E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-44
1.49814251196E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-43
1.49814251196E9,eduroam,00:2a:10:3d:b0:1f,5180,-77
1.49814251196E9,AP_3,e8:de:27:6f:f5:d1,2432,-46
1.49814251196E9,AP_2,e8:de:27:70:02:b5,2432,-32
1.49814251196E9,AP_1,e8:de:27:6f:e4:d9,2432,-39
1.49814251196E9,eduroam,08:ea:44:96:ec:eb,5220,-84
1.49814251196E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-81
1.49814251196E9,OWL,00:2a:10:3d:b0:1e,5180,-77
1.49814251196E9,OWL,00:81:c4:85:07:a1,2462,-57
1.49814251196E9,OWL,08:ea:44:96:ec:ea,5220,-84
1.49814251196E9,,08:ea:44:96:ec:e4,5220,-84
1.49814251196E9,eduroam,18:8b:45:09:70:0f,5280,-85
1.498142511961E9,OWL,18:8b:45:09:70:0e,5280,-84
1.498142511961E9,eduroam,40:18:b1:78:86:55,2462,-88
1.498142511961E9,OWL,18:8b:45:09:70:ee,5280,-84
1.498142511961E9,eduroam,18:8b:45:09:70:ef,5280,-83
1.498142511961E9,OWL,08:ea:44:96:ec:d5,2437,-75
1.498142511961E9,eduroam,40:18:b1:7b:42:15,2462,-86
1.498142511961E9,eduroam,08:ea:44:96:ec:d6,2437,-75
1.498142511961E9,eduroam,40:18:b1:78:89:d5,2437,-89
1.498142511961E9,OWL,18:8b:45:09:72:6e,5180,-82
1.498142511961E9,eduroam,18:8b:45:09:72:6f,5180,-82
1.498142511961E9,eduroam,00:2a:10:3d:b0:10,2437,-65
1.498142511961E9,OWL,00:2a:10:3d:b0:11,2437,-66
1.498142511961E9,OWL,40:18:b1:7b:3e:94,2412,-91
1.498142511961E9,OWL,40:18:b1:7b:42:14,2462,-88
1.498142511961E9,OWL,40:18:b1:78:89:d4,2437,-90
1.498142513685E9,eduroam,00:81:c4:85:07:a0,2462,-58
1.498142513685E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-47
1.498142513685E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-42
1.498142513685E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-40
1.498142513685E9,eduroam,00:2a:10:3d:b0:1f,5180,-74
1.498142513685E9,AP_3,e8:de:27:6f:f5:d1,2432,-45
1.498142513685E9,AP_2,e8:de:27:70:02:b5,2432,-38
1.498142513685E9,AP_1,e8:de:27:6f:e4:d9,2432,-40
1.498142513685E9,eduroam,08:ea:44:96:ec:eb,5220,-84
1.498142513685E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-81
1.498142513685E9,OWL,00:2a:10:3d:b0:1e,5180,-74
1.498142513685E9,OWL,00:81:c4:85:07:a1,2462,-58
1.498142513685E9,OWL,08:ea:44:96:ec:ea,5220,-84
1.498142513685E9,,08:ea:44:96:ec:e4,5220,-84
1.498142513685E9,eduroam,18:8b:45:09:70:0f,5280,-83
1.498142513685E9,OWL,18:8b:45:09:70:0e,5280,-83
1.498142513685E9,eduroam,40:18:b1:78:86:55,2462,-88
1.498142513685E9,OWL,18:8b:45:09:70:ee,5280,-84
1.498142513685E9,OWL,08:ea:44:96:ec:d5,2437,-75
1.498142513685E9,eduroam,40:18:b1:7b:42:15,2462,-86
1.498142513685E9,eduroam,08:ea:44:96:ec:d6,2437,-75
1.498142513685E9,eduroam,40:18:b1:78:89:d5,2437,-89
1.498142513685E9,OWL,18:8b:45:09:72:6e,5180,-82
1.498142513685E9,eduroam,18:8b:45:09:72:6f,5180,-82
1.498142513685E9,eduroam,00:2a:10:3d:b0:10,2437,-65
1.498142513685E9,OWL,00:2a:10:3d:b0:11,2437,-70
1.498142513685E9,OWL,40:18:b1:7b:3e:94,2412,-91
1.498142513685E9,OWL,40:18:b1:7b:42:14,2462,-88
1.498142513685E9,OWL,40:18:b1:78:89:d4,2437,-90
1.4981425153930001E9,eduroam,00:81:c4:85:07:a0,2462,-59
1.4981425153930001E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-48
1.4981425153930001E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-42
1.4981425153930001E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-38
1.4981425153930001E9,eduroam,00:2a:10:3d:b0:1f,5180,-72
1.4981425153930001E9,AP_3,e8:de:27:6f:f5:d1,2432,-53
1.4981425153930001E9,AP_2,e8:de:27:70:02:b5,2432,-35
1.4981425153930001E9,AP_1,e8:de:27:6f:e4:d9,2432,-41
1.4981425153930001E9,eduroam,08:ea:44:96:ec:eb,5220,-84
1.4981425153930001E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-80
1.4981425153930001E9,OWL,00:2a:10:3d:b0:1e,5180,-73
1.4981425153930001E9,OWL,00:81:c4:85:07:a1,2462,-59
1.4981425153930001E9,OWL,08:ea:44:96:ec:ea,5220,-84
1.4981425153930001E9,,08:ea:44:96:ec:e4,5220,-84
1.4981425153930001E9,eduroam,18:8b:45:09:70:0f,5280,-83
1.4981425153930001E9,OWL,18:8b:45:09:70:0e,5280,-83
1.4981425153930001E9,OWL,18:8b:45:09:70:ee,5280,-84
1.4981425153930001E9,OWL,08:ea:44:96:ec:d5,2437,-75
1.4981425153930001E9,eduroam,40:18:b1:7b:42:15,2462,-86
1.4981425153930001E9,eduroam,08:ea:44:96:ec:d6,2437,-75
1.4981425153930001E9,OWL,18:8b:45:09:72:6e,5180,-82
1.4981425153930001E9,eduroam,18:8b:45:09:72:6f,5180,-82
1.4981425153930001E9,eduroam,00:2a:10:3d:b0:10,2437,-65
1.4981425153930001E9,OWL,00:2a:10:3d:b0:11,2437,-71
1.4981425153930001E9,OWL,40:18:b1:7b:3e:94,2412,-91
1.4981425153930001E9,OWL,40:18:b1:7b:42:14,2462,-88
1.4981425153930001E9,OWL,40:18:b1:78:89:d4,2437,-90
1.498142516961E9,eduroam,00:81:c4:85:07:a0,2462,-63
1.498142516961E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-48
1.498142516961E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-42
1.498142516961E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-37
1.498142516961E9,eduroam,00:2a:10:3d:b0:1f,5180,-75
1.498142516961E9,AP_3,e8:de:27:6f:f5:d1,2432,-45
1.498142516961E9,AP_2,e8:de:27:70:02:b5,2432,-38
1.498142516961E9,AP_1,e8:de:27:6f:e4:d9,2432,-43
1.498142516961E9,eduroam,08:ea:44:96:ec:eb,5220,-84
1.4981425169620001E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-83
1.4981425169620001E9,OWL,00:2a:10:3d:b0:1e,5180,-75
1.4981425169620001E9,OWL,00:81:c4:85:07:a1,2462,-63
1.4981425169620001E9,OWL,08:ea:44:96:ec:ea,5220,-84
1.4981425169620001E9,,08:ea:44:96:ec:e4,5220,-84
1.4981425169620001E9,eduroam,18:8b:45:09:70:0f,5280,-82
1.4981425169620001E9,OWL,18:8b:45:09:70:0e,5280,-82
1.4981425169620001E9,OWL,18:8b:45:09:70:ee,5280,-84
1.4981425169620001E9,OWL,08:ea:44:96:ec:d5,2437,-75
1.4981425169620001E9,eduroam,40:18:b1:7b:42:15,2462,-86
1.4981425169620001E9,eduroam,08:ea:44:96:ec:d6,2437,-75
1.4981425169620001E9,OWL,18:8b:45:09:72:6e,5180,-84
1.4981425169620001E9,eduroam,18:8b:45:09:72:6f,5180,-83
1.4981425169620001E9,eduroam,00:2a:10:3d:b0:10,2437,-65
1.4981425169620001E9,OWL,00:2a:10:3d:b0:11,2437,-71
1.4981425169620001E9,OWL,40:18:b1:7b:3e:94,2412,-91
1.4981425169620001E9,OWL,40:18:b1:7b:42:14,2462,-88
1.4981425169620001E9,OWL,40:18:b1:78:89:d4,2437,-90
1.4981425169620001E9,eduroam,18:8b:45:09:70:ef,5280,-84
1.498142518782E9,eduroam,00:81:c4:85:07:a0,2462,-71
1.498142518782E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-44
1.498142518782E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-45
1.498142518782E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-36
1.498142518782E9,eduroam,00:2a:10:3d:b0:1f,5180,-70
1.498142518782E9,AP_3,e8:de:27:6f:f5:d1,2432,-45
1.498142518782E9,AP_2,e8:de:27:70:02:b5,2432,-38
1.498142518782E9,AP_1,e8:de:27:6f:e4:d9,2432,-43
1.498142518782E9,eduroam,08:ea:44:96:ec:eb,5220,-84
1.498142518782E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-83
1.498142518782E9,OWL,00:2a:10:3d:b0:1e,5180,-70
1.498142518782E9,OWL,00:81:c4:85:07:a1,2462,-71
1.498142518782E9,OWL,08:ea:44:96:ec:ea,5220,-84
1.498142518782E9,,08:ea:44:96:ec:e4,5220,-84
1.498142518782E9,eduroam,18:8b:45:09:70:0f,5280,-83
1.498142518782E9,OWL,18:8b:45:09:70:0e,5280,-84
1.498142518782E9,OWL,18:8b:45:09:70:ee,5280,-84
