1.498140191398E9,OWL,08:ea:44:96:ec:d5,2437,-72
1.498140191398E9,OWL,00:81:c4:85:07:a1,2462,-68
1.498140191398E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-87
1.498140191398E9,eduroam,00:2a:10:3d:b0:10,2437,-64
1.498140191398E9,eduroam,18:8b:45:09:70:e0,2412,-77
1.498140191398E9,OWL,18:8b:45:09:70:e1,2412,-77
1.498140191398E9,OWL,40:18:b1:7b:3e:94,2412,-90
1.498140191398E9,eduroam,08:ea:44:96:ec:d6,2437,-72
1.498140191398E9,eduroam,08:ea:44:96:ec:eb,5220,-89
1.498140191398E9,OWL,08:ea:44:96:ec:ea,5220,-89
1.498140191398E9,OWL,00:2a:10:3d:b0:11,2437,-63
1.49814019331E9,eduroam,00:81:c4:85:07:a0,2462,-66
1.49814019331E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-42
1.49814019331E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-46
1.49814019331E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-48
1.49814019331E9,AP_3,e8:de:27:6f:f5:d1,2432,-36
1.49814019331E9,AP_1,e8:de:27:6f:e4:d9,2432,-47
1.49814019331E9,AP_2,e8:de:27:70:02:b5,2432,-38
1.49814019331E9,eduroam,00:2a:10:3d:b0:1f,5220,-73
1.49814019331E9,OWL,00:2a:10:3d:b0:1e,5220,-74
1.49814019331E9,OWL,08:ea:44:96:ec:d5,2437,-72
1.49814019331E9,OWL,00:81:c4:85:07:a1,2462,-68
1.49814019331E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-87
1.49814019331E9,eduroam,00:2a:10:3d:b0:10,2437,-66
1.49814019331E9,eduroam,18:8b:45:09:70:e0,2412,-77
1.49814019331E9,OWL,18:8b:45:09:70:e1,2412,-77
1.49814019331E9,OWL,40:18:b1:7b:3e:94,2412,-90
1.49814019331E9,eduroam,08:ea:44:96:ec:d6,2437,-72
1.49814019331E9,eduroam,08:ea:44:96:ec:eb,5220,-89
1.49814019331E9,OWL,08:ea:44:96:ec:ea,5220,-89
1.49814019331E9,OWL,00:2a:10:3d:b0:11,2437,-65
1.49814019331E9,eduroam,00:2a:10:35:39:30,2437,-83
1.49814019331E9,eduroam,40:18:b1:78:86:55,2462,-88
1.49814019331E9,eduroam,40:18:b1:7b:42:15,2462,-89
1.49814019331E9,OWL,00:2a:10:35:39:31,2437,-83
1.49814019331E9,OWL,40:18:b1:78:89:d4,2437,-87
1.49814019331E9,OWL,40:18:b1:7b:42:14,2462,-89
1.498140195171E9,eduroam,00:81:c4:85:07:a0,2462,-66
1.498140195171E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-43
1.498140195171E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-47
1.498140195171E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-48
1.498140195171E9,AP_3,e8:de:27:6f:f5:d1,2432,-38
1.498140195171E9,AP_1,e8:de:27:6f:e4:d9,2432,-45
1.498140195171E9,AP_2,e8:de:27:70:02:b5,2432,-40
1.498140195171E9,eduroam,00:2a:10:3d:b0:1f,5220,-73
1.498140195171E9,OWL,00:2a:10:3d:b0:1e,5220,-74
1.498140195171E9,OWL,08:ea:44:96:ec:d5,2437,-72
1.498140195171E9,OWL,00:81:c4:85:07:a1,2462,-65
1.498140195171E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-87
1.498140195171E9,eduroam,00:2a:10:3d:b0:10,2437,-66
1.498140195171E9,eduroam,18:8b:45:09:70:e0,2412,-77
1.498140195171E9,OWL,18:8b:45:09:70:e1,2412,-77
1.498140195171E9,eduroam,08:ea:44:96:ec:d6,2437,-72
1.498140195171E9,eduroam,08:ea:44:96:ec:eb,5220,-89
1.498140195171E9,OWL,08:ea:44:96:ec:ea,5220,-89
1.498140195171E9,OWL,00:2a:10:3d:b0:11,2437,-65
1.498140195171E9,eduroam,00:2a:10:35:39:30,2437,-83
1.498140195171E9,eduroam,40:18:b1:78:86:55,2462,-88
1.498140195171E9,eduroam,40:18:b1:7b:42:15,2462,-89
1.498140195171E9,OWL,00:2a:10:35:39:31,2437,-83
1.498140195171E9,OWL,40:18:b1:78:89:d4,2437,-87
1.498140195171E9,OWL,40:18:b1:7b:42:14,2462,-89
1.4981401968470001E9,eduroam,00:81:c4:85:07:a0,2462,-67
1.4981401968470001E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-43
1.4981401968470001E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-46
1.4981401968470001E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-49
1.4981401968470001E9,AP_3,e8:de:27:6f:f5:d1,2432,-38
1.4981401968470001E9,AP_1,e8:de:27:6f:e4:d9,2432,-44
1.4981401968470001E9,AP_2,e8:de:27:70:02:b5,2432,-41
1.4981401968470001E9,eduroam,00:2a:10:3d:b0:1f,5220,-75
1.4981401968470001E9,OWL,00:2a:10:3d:b0:1e,5220,-75
1.4981401968470001E9,OWL,08:ea:44:96:ec:d5,2437,-72
1.4981401968470001E9,OWL,00:81:c4:85:07:a1,2462,-67
1.4981401968470001E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-87
1.4981401968470001E9,eduroam,00:2a:10:3d:b0:10,2437,-65
1.4981401968470001E9,eduroam,18:8b:45:09:70:e0,2412,-77
1.4981401968470001E9,OWL,18:8b:45:09:70:e1,2412,-77
1.4981401968470001E9,eduroam,08:ea:44:96:ec:d6,2437,-72
1.4981401968470001E9,eduroam,08:ea:44:96:ec:eb,5220,-88
1.4981401968470001E9,OWL,08:ea:44:96:ec:ea,5220,-89
1.4981401968470001E9,OWL,00:2a:10:3d:b0:11,2437,-65
1.4981401968470001E9,eduroam,00:2a:10:35:39:30,2437,-83
1.4981401968470001E9,eduroam,40:18:b1:78:86:55,2462,-88
1.4981401968470001E9,eduroam,40:18:b1:7b:42:15,2462,-89
1.4981401968470001E9,OWL,00:2a:10:35:39:31,2437,-83
1.4981401968470001E9,OWL,40:18:b1:78:89:d4,2437,-87
1.4981401968470001E9,OWL,40:18:b1:7b:42:14,2462,-89
1.4981401968500001E9,,08:ea:44:96:ec:e4,5220,-89
1.49814019857E9,eduroam,00:81:c4:85:07:a0,2462,-66
1.49814019857E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-43
1.49814019857E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-46
1.49814019857E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-48
1.49814019857E9,AP_3,e8:de:27:6f:f5:d1,2432,-38
1.49814019857E9,AP_1,e8:de:27:6f:e4:d9,2432,-44
1.49814019857E9,AP_2,e8:de:27:70:02:b5,2432,-41
1.49814019857E9,eduroam,00:2a:10:3d:b0:1f,5220,-75
1.49814019857E9,OWL,00:2a:10:3d:b0:1e,5220,-76
1.49814019857E9,OWL,08:ea:44:96:ec:d5,2437,-72
1.49814019857E9,OWL,00:81:c4:85:07:a1,2462,-63
1.49814019857E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-87
1.49814019857E9,eduroam,00:2a:10:3d:b0:10,2437,-65
1.49814019857E9,eduroam,18:8b:45:09:70:e0,2412,-77
1.49814019857E9,OWL,18:8b:45:09:70:e1,2412,-77
1.49814019857E9,eduroam,08:ea:44:96:ec:d6,2437,-72
1.498140198571E9,eduroam,08:ea:44:96:ec:eb,5220,-88
1.498140198571E9,OWL,08:ea:44:96:ec:ea,5220,-89
1.498140198571E9,OWL,00:2a:10:3d:b0:11,2437,-65
1.498140198571E9,eduroam,00:2a:10:35:39:30,2437,-83
1.498140198571E9,eduroam,40:18:b1:78:86:55,2462,-88
1.498140198571E9,eduroam,40:18:b1:7b:42:15,2462,-89
1.498140198571E9,OWL,00:2a:10:35:39:31,2437,-83
1.498140198571E9,OWL,40:18:b1:78:89:d4,2437,-87
1.498140198571E9,OWL,40:18:b1:7b:42:14,2462,-89
1.498140198571E9,,08:ea:44:96:ec:e4,5220,-89
1.498140200372E9,eduroam,00:81:c4:85:07:a0,2462,-68
1.498140200372E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-43
1.498140200372E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-46
1.498140200372E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-48
1.498140200372E9,AP_3,e8:de:27:6f:f5:d1,2432,-38
1.498140200372E9,AP_1,e8:de:27:6f:e4:d9,2432,-48
1.498140200372E9,AP_2,e8:de:27:70:02:b5,2432,-41
1.498140200372E9,eduroam,00:2a:10:3d:b0:1f,5220,-73
1.498140200372E9,OWL,00:2a:10:3d:b0:1e,5220,-73
1.498140200372E9,OWL,08:ea:44:96:ec:d5,2437,-73
1.498140200372E9,OWL,00:81:c4:85:07:a1,2462,-69
1.498140200372E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-87
1.498140200372E9,eduroam,00:2a:10:3d:b0:10,2437,-65
1.498140200372E9,eduroam,08:ea:44:96:ec:d6,2437,-72
1.498140200372E9,eduroam,08:ea:44:96:ec:eb,5220,-88
1.498140200372E9,OWL,08:ea:44:96:ec:ea,5220,-89
1.498140200372E9,OWL,00:2a:10:3d:b0:11,2437,-65
1.498140200372E9,eduroam,00:2a:10:35:39:30,2437,-83
1.498140200372E9,eduroam,40:18:b1:78:86:55,2462,-88
1.498140200372E9,eduroam,40:18:b1:7b:42:15,2462,-91
1.498140200372E9,OWL,00:2a:10:35:39:31,2437,-83
1.498140200372E9,OWL,40:18:b1:78:89:d4,2437,-86
1.498140200372E9,OWL,40:18:b1:7b:42:14,2462,-91
1.498140200372E9,,08:ea:44:96:ec:e4,5220,-89
1.498140200372E9,eduroam,40:18:b1:78:89:d5,2437,-85
1.498140202334E9,eduroam,00:81:c4:85:07:a0,2462,-66
1.498140202334E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-43
1.498140202334E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-46
1.498140202334E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-48
1.498140202334E9,AP_3,e8:de:27:6f:f5:d1,2432,-38
1.498140202334E9,AP_1,e8:de:27:6f:e4:d9,2432,-49
1.498140202334E9,AP_2,e8:de:27:70:02:b5,2432,-41
1.498140202334E9,eduroam,00:2a:10:3d:b0:1f,5220,-73
1.498140202334E9,OWL,00:2a:10:3d:b0:1e,5220,-73
1.498140202334E9,OWL,08:ea:44:96:ec:d5,2437,-74
1.498140202334E9,OWL,00:81:c4:85:07:a1,2462,-64
1.498140202334E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-87
1.498140202334E9,eduroam,00:2a:10:3d:b0:10,2437,-64
1.498140202334E9,eduroam,08:ea:44:96:ec:d6,2437,-74
1.498140202334E9,eduroam,08:ea:44:96:ec:eb,5220,-88
1.498140202334E9,OWL,00:2a:10:3d:b0:11,2437,-64
1.498140202334E9,eduroam,00:2a:10:35:39:30,2437,-83
1.498140202334E9,eduroam,40:18:b1:78:86:55,2462,-88
1.498140202334E9,eduroam,40:18:b1:7b:42:15,2462,-91
1.498140202334E9,OWL,00:2a:10:35:39:31,2437,-83
1.498140202334E9,OWL,40:18:b1:78:89:d4,2437,-86
1.498140202334E9,OWL,40:18:b1:7b:42:14,2462,-89
1.498140202334E9,,08:ea:44:96:ec:e4,5220,-89
1.498140202334E9,eduroam,40:18:b1:78:89:d5,2437,-86
1.498140204068E9,eduroam,00:81:c4:85:07:a0,2462,-66
1.498140204068E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-43
1.498140204068E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-46
1.498140204068E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-48
1.498140204068E9,AP_3,e8:de:27:6f:f5:d1,2432,-37
1.498140204068E9,AP_1,e8:de:27:6f:e4:d9,2432,-48
1.498140204068E9,AP_2,e8:de:27:70:02:b5,2432,-40
1.498140204068E9,eduroam,00:2a:10:3d:b0:1f,5220,-76
1.498140204068E9,OWL,00:2a:10:3d:b0:1e,5220,-76
1.498140204068E9,OWL,08:ea:44:96:ec:d5,2437,-74
1.498140204068E9,OWL,00:81:c4:85:07:a1,2462,-62
1.498140204068E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-87
1.498140204068E9,eduroam,00:2a:10:3d:b0:10,2437,-64
1.498140204068E9,eduroam,08:ea:44:96:ec:d6,2437,-73
1.498140204068E9,eduroam,08:ea:44:96:ec:eb,5220,-88
1.498140204068E9,OWL,00:2a:10:3d:b0:11,2437,-64
1.498140204068E9,eduroam,40:18:b1:7b:42:15,2462,-91
1.498140204068E9,OWL,40:18:b1:78:89:d4,2437,-86
1.498140204068E9,OWL,40:18:b1:7b:42:14,2462,-89
1.498140204068E9,,08:ea:44:96:ec:e4,5220,-89
1.498140204068E9,eduroam,40:18:b1:78:89:d5,2437,-86
1.498140205721E9,eduroam,00:81:c4:85:07:a0,2462,-66
1.498140205721E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-43
1.498140205721E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-46
1.498140205721E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-48
1.498140205721E9,AP_3,e8:de:27:6f:f5:d1,2432,-38
1.498140205721E9,AP_1,e8:de:27:6f:e4:d9,2432,-48
1.498140205721E9,AP_2,e8:de:27:70:02:b5,2432,-40
1.498140205721E9,eduroam,00:2a:10:3d:b0:1f,5220,-77
1.498140205721E9,OWL,00:2a:10:3d:b0:1e,5220,-77
1.498140205721E9,OWL,08:ea:44:96:ec:d5,2437,-74
1.498140205721E9,OWL,00:81:c4:85:07:a1,2462,-64
1.498140205721E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-89
1.498140205721E9,eduroam,00:2a:10:3d:b0:10,2437,-64
1.498140205721E9,eduroam,08:ea:44:96:ec:d6,2437,-73
1.498140205721E9,eduroam,08:ea:44:96:ec:eb,5220,-88
1.498140205721E9,OWL,00:2a:10:3d:b0:11,2437,-64
1.498140205721E9,eduroam,40:18:b1:7b:42:15,2462,-91
1.498140205721E9,OWL,40:18:b1:78:89:d4,2437,-86
1.498140205721E9,OWL,40:18:b1:7b:42:14,2462,-89
1.498140205721E9,,08:ea:44:96:ec:e4,5220,-89
1.498140205721E9,eduroam,40:18:b1:78:89:d5,2437,-86
1.4981402073830001E9,eduroam,00:81:c4:85:07:a0,2462,-66
1.4981402073830001E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-42
1.4981402073830001E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-46
1.498140207384E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-50
1.498140207384E9,AP_3,e8:de:27:6f:f5:d1,2432,-35
1.498140207384E9,AP_1,e8:de:27:6f:e4:d9,2432,-46
1.498140207384E9,AP_2,e8:de:27:70:02:b5,2432,-41
1.498140207384E9,eduroam,00:2a:10:3d:b0:1f,5220,-77
1.498140207384E9,OWL,00:2a:10:3d:b0:1e,5220,-76
1.498140207384E9,OWL,08:ea:44:96:ec:d5,2437,-73
1.498140207384E9,OWL,00:81:c4:85:07:a1,2462,-64
1.498140207384E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-88
1.498140207384E9,eduroam,00:2a:10:3d:b0:10,2437,-64
1.498140207384E9,eduroam,08:ea:44:96:ec:d6,2437,-73
1.498140207384E9,OWL,00:2a:10:3d:b0:11,2437,-64
1.498140207384E9,eduroam,40:18:b1:7b:42:15,2462,-91
1.498140207384E9,OWL,40:18:b1:78:89:d4,2437,-86
1.498140207384E9,OWL,40:18:b1:7b:42:14,2462,-89
1.498140207384E9,eduroam,40:18:b1:78:89:d5,2437,-86
1.498140209433E9,eduroam,00:81:c4:85:07:a0,2462,-66
1.498140209433E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-43
1.498140209433E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-47
1.498140209433E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-50
1.498140209433E9,AP_3,e8:de:27:6f:f5:d1,2432,-37
1.498140209433E9,AP_1,e8:de:27:6f:e4:d9,2432,-54
1.498140209433E9,AP_2,e8:de:27:70:02:b5,2432,-41
1.498140209434E9,eduroam,00:2a:10:3d:b0:1f,5220,-75
1.498140209434E9,OWL,00:2a:10:3d:b0:1e,5220,-75
1.498140209434E9,OWL,08:ea:44:96:ec:d5,2437,-73
1.498140209434E9,OWL,00:81:c4:85:07:a1,2462,-68
1.498140209434E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-88
1.498140209434E9,eduroam,00:2a:10:3d:b0:10,2437,-65
1.498140209434E9,eduroam,08:ea:44:96:ec:d6,2437,-73
1.498140209434E9,OWL,00:2a:10:3d:b0:11,2437,-65
1.498140209434E9,eduroam,40:18:b1:7b:42:15,2462,-91
1.498140209434E9,OWL,40:18:b1:78:89:d4,2437,-85
1.498140209434E9,OWL,40:18:b1:7b:42:14,2462,-88
1.498140209434E9,eduroam,40:18:b1:78:89:d5,2437,-82
1.498140209434E9,eduroam,08:ea:44:96:ec:eb,5220,-87
1.498140209434E9,,08:ea:44:96:ec:e4,5220,-88
1.498140209434E9,eduroam,40:18:b1:78:86:55,2462,-89
1.498140211142E9,eduroam,00:81:c4:85:07:a0,2462,-65
1.498140211142E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-42
1.498140211142E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-47
1.498140211142E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-49
1.498140211142E9,AP_3,e8:de:27:6f:f5:d1,2432,-37
1.498140211142E9,AP_1,e8:de:27:6f:e4:d9,2432,-48
1.498140211142E9,AP_2,e8:de:27:70:02:b5,2432,-41
1.498140211142E9,eduroam,00:2a:10:3d:b0:1f,5220,-75
1.498140211142E9,OWL,00:2a:10:3d:b0:1e,5220,-75
1.498140211142E9,OWL,08:ea:44:96:ec:d5,2437,-73
1.498140211142E9,OWL,00:81:c4:85:07:a1,2462,-63
1.498140211142E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-88
1.498140211142E9,eduroam,00:2a:10:3d:b0:10,2437,-65
1.498140211142E9,eduroam,08:ea:44:96:ec:d6,2437,-73
1.498140211142E9,OWL,00:2a:10:3d:b0:11,2437,-65
1.498140211142E9,eduroam,40:18:b1:7b:42:15,2462,-91
1.498140211142E9,OWL,40:18:b1:78:89:d4,2437,-85
1.498140211142E9,OWL,40:18:b1:7b:42:14,2462,-88
1.498140211142E9,eduroam,40:18:b1:78:89:d5,2437,-82
1.498140211142E9,eduroam,08:ea:44:96:ec:eb,5220,-87
1.498140211142E9,,08:ea:44:96:ec:e4,5220,-88
1.4981402111430001E9,eduroam,40:18:b1:78:86:55,2462,-88
1.498140212764E9,eduroam,00:81:c4:85:07:a0,2462,-65
1.498140212764E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-43
1.498140212764E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-46
1.498140212764E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-48
1.498140212764E9,AP_3,e8:de:27:6f:f5:d1,2432,-37
1.498140212764E9,AP_1,e8:de:27:6f:e4:d9,2432,-45
1.498140212764E9,AP_2,e8:de:27:70:02:b5,2432,-41
1.498140212764E9,eduroam,00:2a:10:3d:b0:1f,5220,-75
1.498140212764E9,OWL,00:2a:10:3d:b0:1e,5220,-75
1.498140212764E9,OWL,08:ea:44:96:ec:d5,2437,-73
1.498140212764E9,OWL,00:81:c4:85:07:a1,2462,-68
1.498140212764E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-88
1.498140212764E9,eduroam,00:2a:10:3d:b0:10,2437,-65
1.498140212764E9,eduroam,08:ea:44:96:ec:d6,2437,-73
1.498140212764E9,OWL,00:2a:10:3d:b0:11,2437,-65
1.498140212764E9,eduroam,40:18:b1:7b:42:15,2462,-91
1.498140212764E9,OWL,40:18:b1:78:89:d4,2437,-85
1.498140212764E9,OWL,40:18:b1:7b:42:14,2462,-88
1.498140212764E9,eduroam,40:18:b1:78:89:d5,2437,-82
1.498140212764E9,eduroam,08:ea:44:96:ec:eb,5220,-87
1.498140212764E9,,08:ea:44:96:ec:e4,5220,-88
1.498140212764E9,eduroam,40:18:b1:78:86:55,2462,-88
1.498140212764E9,eduroam,08:ea:44:96:ec:96,2462,-90
1.498140212764E9,OWL,08:ea:44:96:ec:95,2462,-89
1.498140212861E9,eduroam,00:81:c4:85:07:a0,2462,-65
1.498140212861E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-43
1.498140212861E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-46
1.498140212861E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-48
1.498140212861E9,AP_3,e8:de:27:6f:f5:d1,2432,-37
1.498140212861E9,AP_1,e8:de:27:6f:e4:d9,2432,-45
1.498140212861E9,AP_2,e8:de:27:70:02:b5,2432,-41
1.498140212861E9,eduroam,00:2a:10:3d:b0:1f,5220,-75
1.498140212861E9,OWL,00:2a:10:3d:b0:1e,5220,-75
1.498140212861E9,OWL,08:ea:44:96:ec:d5,2437,-73
1.498140212861E9,OWL,00:81:c4:85:07:a1,2462,-68
1.498140212861E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-88
1.498140212861E9,eduroam,00:2a:10:3d:b0:10,2437,-65
1.498140212861E9,eduroam,08:ea:44:96:ec:d6,2437,-73
1.498140212861E9,OWL,00:2a:10:3d:b0:11,2437,-65
1.498140212861E9,eduroam,40:18:b1:7b:42:15,2462,-91
1.498140212861E9,OWL,40:18:b1:78:89:d4,2437,-85
1.498140212861E9,OWL,40:18:b1:7b:42:14,2462,-88
1.498140212861E9,eduroam,40:18:b1:78:89:d5,2437,-82
1.498140212861E9,eduroam,08:ea:44:96:ec:eb,5220,-87
1.498140212861E9,,08:ea:44:96:ec:e4,5220,-88
1.498140212861E9,eduroam,40:18:b1:78:86:55,2462,-88
1.498140212861E9,eduroam,08:ea:44:96:ec:96,2462,-90
1.498140212861E9,OWL,08:ea:44:96:ec:95,2462,-89
1.498140214488E9,eduroam,00:81:c4:85:07:a0,2462,-65
1.498140214488E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-45
1.498140214488E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-46
1.498140214488E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-48
1.498140214488E9,AP_3,e8:de:27:6f:f5:d1,2432,-38
1.498140214488E9,AP_1,e8:de:27:6f:e4:d9,2432,-48
1.498140214488E9,AP_2,e8:de:27:70:02:b5,2432,-41
1.498140214488E9,eduroam,00:2a:10:3d:b0:1f,5220,-75
1.498140214488E9,OWL,00:2a:10:3d:b0:1e,5220,-75
1.498140214488E9,OWL,08:ea:44:96:ec:d5,2437,-71
1.498140214488E9,OWL,00:81:c4:85:07:a1,2462,-61
1.498140214488E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-88
1.498140214488E9,eduroam,00:2a:10:3d:b0:10,2437,-64
1.498140214488E9,eduroam,08:ea:44:96:ec:d6,2437,-71
1.498140214488E9,OWL,00:2a:10:3d:b0:11,2437,-65
1.498140214488E9,eduroam,40:18:b1:7b:42:15,2462,-91
1.498140214488E9,OWL,40:18:b1:78:89:d4,2437,-85
1.498140214488E9,OWL,40:18:b1:7b:42:14,2462,-88
1.498140214488E9,eduroam,40:18:b1:78:89:d5,2437,-82
1.498140214488E9,eduroam,08:ea:44:96:ec:eb,5220,-87
1.498140214488E9,,08:ea:44:96:ec:e4,5220,-88
1.498140214488E9,eduroam,40:18:b1:78:86:55,2462,-88
1.498140214488E9,eduroam,08:ea:44:96:ec:96,2462,-90
1.498140214488E9,OWL,08:ea:44:96:ec:95,2462,-89
1.498140216089E9,eduroam,00:81:c4:85:07:a0,2462,-64
1.498140216089E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-41
1.498140216089E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-47
1.498140216089E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-50
1.498140216089E9,AP_3,e8:de:27:6f:f5:d1,2432,-38
1.498140216089E9,AP_1,e8:de:27:6f:e4:d9,2432,-50
1.498140216089E9,AP_2,e8:de:27:70:02:b5,2432,-41
1.498140216089E9,eduroam,00:2a:10:3d:b0:1f,5220,-73
1.498140216089E9,OWL,00:2a:10:3d:b0:1e,5220,-73
1.498140216089E9,OWL,08:ea:44:96:ec:d5,2437,-71
1.498140216089E9,OWL,00:81:c4:85:07:a1,2462,-62
1.498140216089E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-88
1.498140216089E9,eduroam,00:2a:10:3d:b0:10,2437,-64
1.498140216089E9,eduroam,08:ea:44:96:ec:d6,2437,-71
1.498140216089E9,OWL,00:2a:10:3d:b0:11,2437,-65
1.498140216089E9,eduroam,40:18:b1:7b:42:15,2462,-89
1.498140216089E9,OWL,40:18:b1:78:89:d4,2437,-85
1.498140216089E9,OWL,40:18:b1:7b:42:14,2462,-88
1.498140216089E9,eduroam,40:18:b1:78:89:d5,2437,-82
1.498140216089E9,eduroam,08:ea:44:96:ec:eb,5220,-87
1.498140216089E9,,08:ea:44:96:ec:e4,5220,-88
1.498140216089E9,eduroam,40:18:b1:78:86:55,2462,-88
1.498140216089E9,eduroam,08:ea:44:96:ec:96,2462,-90
1.49814021609E9,OWL,08:ea:44:96:ec:95,2462,-89
1.4981402179950001E9,eduroam,00:81:c4:85:07:a0,2462,-64
1.4981402179950001E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-43
1.4981402179950001E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-47
1.4981402179950001E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-48
1.4981402179950001E9,AP_3,e8:de:27:6f:f5:d1,2432,-38
1.4981402179950001E9,AP_1,e8:de:27:6f:e4:d9,2432,-46
1.4981402179950001E9,AP_2,e8:de:27:70:02:b5,2432,-41
1.4981402179950001E9,eduroam,00:2a:10:3d:b0:1f,5220,-75
1.4981402179950001E9,OWL,00:2a:10:3d:b0:1e,5220,-75
1.4981402179950001E9,OWL,08:ea:44:96:ec:d5,2437,-71
1.4981402179950001E9,OWL,00:81:c4:85:07:a1,2462,-65
1.4981402179950001E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-87
1.4981402179950001E9,eduroam,00:2a:10:3d:b0:10,2437,-64
1.4981402179950001E9,eduroam,08:ea:44:96:ec:d6,2437,-71
1.4981402179950001E9,OWL,00:2a:10:3d:b0:11,2437,-65
1.4981402179950001E9,eduroam,40:18:b1:7b:42:15,2462,-89
1.4981402179950001E9,OWL,40:18:b1:78:89:d4,2437,-85
1.4981402179950001E9,OWL,40:18:b1:7b:42:14,2462,-88
1.4981402179950001E9,eduroam,40:18:b1:78:89:d5,2437,-82
