1.49814068983E9,AP_2,e8:de:27:70:02:b5,2432,-53
1.49814068983E9,eduroam,00:2a:10:3d:b0:1f,5220,-69
1.49814068983E9,OWL,00:2a:10:3d:b0:1e,5220,-69
1.49814068983E9,OWL,00:81:c4:85:07:a1,2462,-50
1.49814068983E9,eduroam,08:ea:44:96:ec:eb,5220,-87
1.49814068983E9,OWL,08:ea:44:96:ec:ea,5220,-87
1.49814068983E9,,08:ea:44:96:ec:e4,5220,-86
1.49814068983E9,eduroam,18:8b:45:09:70:ef,5280,-83
1.49814068983E9,OWL,18:8b:45:09:70:ee,5280,-83
1.49814068983E9,eduroam,08:ea:44:96:ec:d6,2437,-72
1.49814068983E9,OWL,08:ea:44:96:ec:d5,2437,-72
1.49814068983E9,eduroam,40:18:b1:7b:42:15,2462,-90
1.49814068983E9,OWL,40:18:b1:7b:42:14,2462,-90
1.49814068983E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-84
1.49814068983E9,eduroam,00:2a:10:3d:b0:10,2437,-61
1.49814068983E9,eduroam,40:18:b1:7b:3e:95,2412,-88
1.49814068983E9,OWL,40:18:b1:7b:3e:94,2412,-91
1.49814068983E9,OWL,00:2a:10:3d:b0:11,2437,-60
1.49814068983E9,eduroam,40:18:b1:78:89:d5,2437,-86
1.49814068983E9,OWL,40:18:b1:78:89:d4,2437,-85
1.49814068983E9,OWL,18:8b:45:09:70:e1,2412,-81
1.49814068983E9,eduroam,18:8b:45:09:70:0f,5280,-86
1.49814068983E9,eduroam,00:2a:10:1a:69:80,2462,-86
1.49814068983E9,OWL,18:8b:45:09:70:0e,5280,-85
1.498140691443E9,eduroam,00:81:c4:85:07:a0,2462,-51
1.498140691443E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-48
1.498140691443E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-38
1.498140691443E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-45
1.498140691443E9,AP_3,e8:de:27:6f:f5:d1,2432,-50
1.498140691443E9,AP_1,e8:de:27:6f:e4:d9,2432,-36
1.498140691443E9,AP_2,e8:de:27:70:02:b5,2432,-45
1.498140691443E9,eduroam,00:2a:10:3d:b0:1f,5220,-71
1.498140691443E9,OWL,00:2a:10:3d:b0:1e,5220,-71
1.498140691443E9,OWL,00:81:c4:85:07:a1,2462,-52
1.498140691443E9,eduroam,08:ea:44:96:ec:eb,5220,-85
1.498140691443E9,OWL,08:ea:44:96:ec:ea,5220,-85
1.498140691443E9,,08:ea:44:96:ec:e4,5220,-85
1.498140691443E9,eduroam,18:8b:45:09:70:ef,5280,-83
1.498140691443E9,OWL,18:8b:45:09:70:ee,5280,-84
1.498140691443E9,eduroam,08:ea:44:96:ec:d6,2437,-72
1.498140691443E9,OWL,08:ea:44:96:ec:d5,2437,-72
1.498140691443E9,eduroam,40:18:b1:7b:42:15,2462,-90
1.498140691443E9,OWL,40:18:b1:7b:42:14,2462,-90
1.498140691443E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-84
1.498140691443E9,eduroam,00:2a:10:3d:b0:10,2437,-61
1.498140691443E9,eduroam,40:18:b1:7b:3e:95,2412,-89
1.498140691443E9,OWL,40:18:b1:7b:3e:94,2412,-90
1.498140691443E9,OWL,00:2a:10:3d:b0:11,2437,-60
1.498140691443E9,eduroam,40:18:b1:78:89:d5,2437,-86
1.498140691443E9,OWL,40:18:b1:78:89:d4,2437,-85
1.498140691443E9,OWL,18:8b:45:09:70:e1,2412,-81
1.498140691443E9,eduroam,18:8b:45:09:70:0f,5280,-86
1.498140691443E9,eduroam,00:2a:10:1a:69:80,2462,-86
1.498140691443E9,OWL,18:8b:45:09:70:0e,5280,-85
1.4981406929520001E9,eduroam,00:81:c4:85:07:a0,2462,-51
1.4981406929520001E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-45
1.4981406929520001E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-38
1.4981406929520001E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-48
1.4981406929520001E9,AP_3,e8:de:27:6f:f5:d1,2432,-42
1.4981406929520001E9,AP_1,e8:de:27:6f:e4:d9,2432,-38
1.4981406929520001E9,AP_2,e8:de:27:70:02:b5,2432,-41
1.4981406929520001E9,eduroam,00:2a:10:3d:b0:1f,5220,-69
1.4981406929520001E9,OWL,00:2a:10:3d:b0:1e,5220,-69
1.4981406929520001E9,OWL,00:81:c4:85:07:a1,2462,-55
1.4981406929520001E9,eduroam,08:ea:44:96:ec:eb,5220,-85
1.4981406929520001E9,OWL,08:ea:44:96:ec:ea,5220,-85
1.4981406929520001E9,,08:ea:44:96:ec:e4,5220,-85
1.4981406929520001E9,eduroam,18:8b:45:09:70:ef,5280,-83
1.4981406929520001E9,OWL,18:8b:45:09:70:ee,5280,-84
1.4981406929520001E9,eduroam,08:ea:44:96:ec:d6,2437,-72
1.4981406929520001E9,OWL,08:ea:44:96:ec:d5,2437,-72
1.4981406929520001E9,eduroam,40:18:b1:7b:42:15,2462,-90
1.4981406929520001E9,OWL,40:18:b1:7b:42:14,2462,-90
1.4981406929520001E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-88
1.4981406929520001E9,eduroam,00:2a:10:3d:b0:10,2437,-61
1.4981406929520001E9,eduroam,40:18:b1:7b:3e:95,2412,-90
1.4981406929520001E9,OWL,40:18:b1:7b:3e:94,2412,-90
1.4981406929520001E9,eduroam,40:18:b1:78:89:d5,2437,-86
1.4981406929520001E9,OWL,40:18:b1:78:89:d4,2437,-85
1.4981406929520001E9,OWL,18:8b:45:09:70:e1,2412,-81
1.4981406929520001E9,eduroam,18:8b:45:09:70:0f,5280,-86
1.4981406929520001E9,eduroam,00:2a:10:1a:69:80,2462,-86
1.4981406929520001E9,OWL,18:8b:45:09:70:0e,5280,-85
1.498140694509E9,eduroam,00:81:c4:85:07:a0,2462,-51
1.498140694509E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-44
1.498140694509E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-40
1.498140694509E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-48
1.498140694509E9,AP_3,e8:de:27:6f:f5:d1,2432,-42
1.498140694509E9,AP_1,e8:de:27:6f:e4:d9,2432,-38
1.498140694509E9,AP_2,e8:de:27:70:02:b5,2432,-36
1.498140694509E9,eduroam,00:2a:10:3d:b0:1f,5220,-67
1.498140694509E9,OWL,00:2a:10:3d:b0:1e,5220,-67
1.498140694509E9,OWL,00:81:c4:85:07:a1,2462,-55
1.498140694509E9,eduroam,08:ea:44:96:ec:eb,5220,-85
1.498140694509E9,OWL,08:ea:44:96:ec:ea,5220,-85
1.498140694509E9,,08:ea:44:96:ec:e4,5220,-85
1.498140694509E9,eduroam,18:8b:45:09:70:ef,5280,-83
1.498140694509E9,OWL,18:8b:45:09:70:ee,5280,-84
1.498140694509E9,eduroam,08:ea:44:96:ec:d6,2437,-72
1.498140694509E9,OWL,08:ea:44:96:ec:d5,2437,-72
1.498140694509E9,eduroam,40:18:b1:7b:42:15,2462,-90
1.498140694509E9,OWL,40:18:b1:7b:42:14,2462,-90
1.498140694509E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-88
1.498140694509E9,eduroam,00:2a:10:3d:b0:10,2437,-61
1.498140694509E9,eduroam,40:18:b1:7b:3e:95,2412,-90
1.498140694509E9,OWL,40:18:b1:7b:3e:94,2412,-90
1.498140694509E9,eduroam,40:18:b1:78:89:d5,2437,-86
1.498140694509E9,OWL,40:18:b1:78:89:d4,2437,-85
1.498140694509E9,OWL,18:8b:45:09:70:e1,2412,-82
1.498140694509E9,eduroam,18:8b:45:09:70:0f,5280,-86
1.498140694509E9,eduroam,00:2a:10:1a:69:80,2462,-86
1.498140694509E9,OWL,18:8b:45:09:70:0e,5280,-85
1.498140694509E9,eduroam,00:2a:10:0d:6d:30,2412,-86
1.498140695967E9,eduroam,00:81:c4:85:07:a0,2462,-52
1.498140695967E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-43
1.498140695967E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-43
1.498140695967E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-52
1.498140695967E9,AP_3,e8:de:27:6f:f5:d1,2432,-53
1.498140695967E9,AP_1,e8:de:27:6f:e4:d9,2432,-37
1.498140695967E9,AP_2,e8:de:27:70:02:b5,2432,-36
1.498140695967E9,eduroam,00:2a:10:3d:b0:1f,5220,-67
1.498140695967E9,OWL,00:2a:10:3d:b0:1e,5220,-67
1.498140695967E9,OWL,00:81:c4:85:07:a1,2462,-55
1.498140695967E9,eduroam,08:ea:44:96:ec:eb,5220,-85
1.498140695967E9,OWL,08:ea:44:96:ec:ea,5220,-85
1.498140695967E9,,08:ea:44:96:ec:e4,5220,-85
1.498140695967E9,eduroam,18:8b:45:09:70:ef,5280,-83
1.498140695967E9,OWL,18:8b:45:09:70:ee,5280,-84
1.498140695967E9,eduroam,08:ea:44:96:ec:d6,2437,-79
1.498140695967E9,OWL,08:ea:44:96:ec:d5,2437,-79
1.498140695967E9,eduroam,40:18:b1:7b:42:15,2462,-90
1.498140695967E9,OWL,40:18:b1:7b:42:14,2462,-90
1.498140695967E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-88
1.498140695967E9,eduroam,00:2a:10:3d:b0:10,2437,-61
1.498140695967E9,eduroam,40:18:b1:7b:3e:95,2412,-90
1.498140695967E9,OWL,40:18:b1:7b:3e:94,2412,-90
1.498140695967E9,eduroam,40:18:b1:78:89:d5,2437,-86
1.498140695967E9,OWL,40:18:b1:78:89:d4,2437,-85
1.498140695967E9,OWL,18:8b:45:09:70:e1,2412,-82
1.498140695967E9,eduroam,18:8b:45:09:70:0f,5280,-86
1.498140695967E9,eduroam,00:2a:10:1a:69:80,2462,-86
1.498140695967E9,OWL,18:8b:45:09:70:0e,5280,-85
1.498140695967E9,eduroam,00:2a:10:0d:6d:30,2412,-86
1.498140697782E9,eduroam,00:81:c4:85:07:a0,2462,-53
1.498140697782E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-44
1.498140697782E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-42
1.498140697782E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-47
1.498140697782E9,AP_3,e8:de:27:6f:f5:d1,2432,-47
1.498140697782E9,AP_1,e8:de:27:6f:e4:d9,2432,-37
1.498140697782E9,AP_2,e8:de:27:70:02:b5,2432,-39
1.498140697782E9,eduroam,00:2a:10:3d:b0:1f,5220,-66
1.498140697782E9,OWL,00:2a:10:3d:b0:1e,5220,-66
1.498140697782E9,OWL,00:81:c4:85:07:a1,2462,-55
1.498140697782E9,eduroam,08:ea:44:96:ec:eb,5220,-85
1.498140697782E9,OWL,08:ea:44:96:ec:ea,5220,-85
1.498140697782E9,,08:ea:44:96:ec:e4,5220,-86
1.498140697782E9,eduroam,18:8b:45:09:70:ef,5280,-82
1.498140697782E9,OWL,18:8b:45:09:70:ee,5280,-83
1.498140697782E9,eduroam,08:ea:44:96:ec:d6,2437,-75
1.498140697782E9,OWL,08:ea:44:96:ec:d5,2437,-75
1.498140697782E9,eduroam,40:18:b1:7b:42:15,2462,-90
1.498140697782E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-88
1.498140697782E9,eduroam,00:2a:10:3d:b0:10,2437,-61
1.498140697782E9,eduroam,40:18:b1:7b:3e:95,2412,-90
1.498140697782E9,OWL,40:18:b1:7b:3e:94,2412,-90
1.498140697782E9,eduroam,40:18:b1:78:89:d5,2437,-86
1.498140697782E9,OWL,40:18:b1:78:89:d4,2437,-85
1.498140697782E9,OWL,18:8b:45:09:70:e1,2412,-82
1.498140697782E9,eduroam,18:8b:45:09:70:0f,5280,-86
1.498140697782E9,eduroam,00:2a:10:1a:69:80,2462,-86
1.498140697782E9,OWL,18:8b:45:09:70:0e,5280,-85
1.498140697782E9,eduroam,00:2a:10:0d:6d:30,2412,-86
1.498140699567E9,eduroam,00:81:c4:85:07:a0,2462,-53
1.498140699568E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-44
1.498140699568E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-43
1.498140699568E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-50
1.498140699568E9,AP_3,e8:de:27:6f:f5:d1,2432,-44
1.498140699568E9,AP_1,e8:de:27:6f:e4:d9,2432,-37
1.498140699568E9,AP_2,e8:de:27:70:02:b5,2432,-38
1.498140699568E9,eduroam,00:2a:10:3d:b0:1f,5220,-68
1.498140699568E9,OWL,00:2a:10:3d:b0:1e,5220,-68
1.498140699568E9,OWL,00:81:c4:85:07:a1,2462,-55
1.498140699568E9,eduroam,08:ea:44:96:ec:eb,5220,-85
1.498140699568E9,OWL,08:ea:44:96:ec:ea,5220,-85
1.498140699568E9,,08:ea:44:96:ec:e4,5220,-86
1.498140699568E9,eduroam,18:8b:45:09:70:ef,5280,-82
1.498140699568E9,OWL,18:8b:45:09:70:ee,5280,-84
1.498140699568E9,eduroam,08:ea:44:96:ec:d6,2437,-75
1.498140699568E9,OWL,08:ea:44:96:ec:d5,2437,-75
1.498140699568E9,eduroam,40:18:b1:7b:42:15,2462,-90
1.498140699568E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-89
1.498140699568E9,eduroam,40:18:b1:7b:3e:95,2412,-91
1.498140699568E9,OWL,40:18:b1:7b:3e:94,2412,-88
1.498140699568E9,OWL,18:8b:45:09:70:e1,2412,-82
1.498140699568E9,eduroam,00:2a:10:0d:6d:30,2412,-86
1.498140701482E9,eduroam,00:81:c4:85:07:a0,2462,-53
1.498140701482E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-45
1.498140701482E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-42
1.498140701482E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-47
1.498140701482E9,AP_3,e8:de:27:6f:f5:d1,2432,-43
1.498140701482E9,AP_1,e8:de:27:6f:e4:d9,2432,-37
1.498140701482E9,AP_2,e8:de:27:70:02:b5,2432,-41
1.498140701482E9,eduroam,00:2a:10:3d:b0:1f,5220,-68
1.498140701482E9,OWL,00:2a:10:3d:b0:1e,5220,-68
1.498140701482E9,OWL,00:81:c4:85:07:a1,2462,-55
1.498140701482E9,eduroam,08:ea:44:96:ec:eb,5220,-85
1.498140701482E9,OWL,08:ea:44:96:ec:ea,5220,-85
1.498140701482E9,,08:ea:44:96:ec:e4,5220,-86
1.498140701482E9,eduroam,18:8b:45:09:70:ef,5280,-83
1.498140701482E9,OWL,18:8b:45:09:70:ee,5280,-84
1.498140701482E9,eduroam,08:ea:44:96:ec:d6,2437,-75
1.498140701482E9,OWL,08:ea:44:96:ec:d5,2437,-78
1.498140701482E9,eduroam,40:18:b1:7b:42:15,2462,-90
1.498140701482E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-89
1.498140701482E9,eduroam,40:18:b1:7b:3e:95,2412,-91
1.498140701482E9,OWL,40:18:b1:7b:3e:94,2412,-88
1.498140701482E9,OWL,18:8b:45:09:70:e1,2412,-82
1.498140701482E9,eduroam,00:2a:10:0d:6d:30,2412,-86
1.498140701482E9,eduroam,00:2a:10:3d:b0:10,2437,-64
1.498140701482E9,eduroam,40:18:b1:78:86:55,2462,-85
1.498140701482E9,OWL,40:18:b1:7b:42:14,2462,-89
1.4981407032810001E9,eduroam,00:81:c4:85:07:a0,2462,-54
1.4981407032810001E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-46
1.4981407032810001E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-41
1.4981407032810001E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-45
1.4981407032810001E9,AP_3,e8:de:27:6f:f5:d1,2432,-43
1.4981407032810001E9,AP_1,e8:de:27:6f:e4:d9,2432,-36
1.4981407032810001E9,AP_2,e8:de:27:70:02:b5,2432,-45
1.4981407032810001E9,eduroam,00:2a:10:3d:b0:1f,5220,-66
1.4981407032810001E9,OWL,00:2a:10:3d:b0:1e,5220,-67
1.4981407032810001E9,OWL,00:81:c4:85:07:a1,2462,-55
1.4981407032810001E9,eduroam,08:ea:44:96:ec:eb,5220,-81
1.4981407032810001E9,OWL,08:ea:44:96:ec:ea,5220,-82
1.4981407032810001E9,,08:ea:44:96:ec:e4,5220,-86
1.4981407032810001E9,eduroam,18:8b:45:09:70:ef,5280,-83
1.4981407032810001E9,OWL,18:8b:45:09:70:ee,5280,-82
1.4981407032810001E9,eduroam,08:ea:44:96:ec:d6,2437,-75
1.4981407032810001E9,OWL,08:ea:44:96:ec:d5,2437,-78
1.4981407032810001E9,eduroam,40:18:b1:7b:42:15,2462,-90
1.4981407032810001E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-89
1.4981407032810001E9,eduroam,40:18:b1:7b:3e:95,2412,-91
1.4981407032810001E9,OWL,40:18:b1:7b:3e:94,2412,-88
1.4981407032810001E9,OWL,18:8b:45:09:70:e1,2412,-82
1.4981407032810001E9,eduroam,00:2a:10:0d:6d:30,2412,-86
1.4981407032810001E9,eduroam,00:2a:10:3d:b0:10,2437,-64
1.4981407032810001E9,eduroam,40:18:b1:78:86:55,2462,-85
1.4981407032810001E9,OWL,40:18:b1:7b:42:14,2462,-89
1.498140705217E9,eduroam,00:81:c4:85:07:a0,2462,-54
1.498140705217E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-44
1.498140705217E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-45
1.498140705217E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-50
1.498140705217E9,AP_3,e8:de:27:6f:f5:d1,2432,-39
1.498140705217E9,AP_1,e8:de:27:6f:e4:d9,2432,-34
1.498140705217E9,AP_2,e8:de:27:70:02:b5,2432,-38
1.498140705217E9,eduroam,00:2a:10:3d:b0:1f,5220,-71
1.498140705217E9,OWL,00:2a:10:3d:b0:1e,5220,-71
1.498140705217E9,OWL,00:81:c4:85:07:a1,2462,-51
1.498140705217E9,eduroam,08:ea:44:96:ec:eb,5220,-85
1.498140705217E9,OWL,08:ea:44:96:ec:ea,5220,-86
1.498140705217E9,,08:ea:44:96:ec:e4,5220,-86
1.498140705217E9,eduroam,18:8b:45:09:70:ef,5280,-83
1.498140705217E9,OWL,18:8b:45:09:70:ee,5280,-83
1.498140705217E9,eduroam,08:ea:44:96:ec:d6,2437,-71
1.498140705217E9,OWL,08:ea:44:96:ec:d5,2437,-72
1.498140705217E9,eduroam,40:18:b1:7b:42:15,2462,-90
1.498140705217E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-85
1.498140705217E9,eduroam,40:18:b1:7b:3e:95,2412,-91
1.498140705217E9,OWL,40:18:b1:7b:3e:94,2412,-88
1.498140705217E9,eduroam,00:2a:10:3d:b0:10,2437,-64
1.498140705217E9,eduroam,40:18:b1:78:86:55,2462,-85
1.498140705217E9,OWL,40:18:b1:7b:42:14,2462,-89
1.498140706876E9,eduroam,00:81:c4:85:07:a0,2462,-54
1.498140706876E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-45
1.498140706876E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-42
1.498140706876E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-46
1.498140706876E9,AP_3,e8:de:27:6f:f5:d1,2432,-42
1.498140706876E9,AP_1,e8:de:27:6f:e4:d9,2432,-35
1.498140706876E9,AP_2,e8:de:27:70:02:b5,2432,-42
1.498140706876E9,eduroam,00:2a:10:3d:b0:1f,5220,-70
1.498140706876E9,OWL,00:2a:10:3d:b0:1e,5220,-70
1.498140706876E9,OWL,00:81:c4:85:07:a1,2462,-51
1.498140706876E9,eduroam,08:ea:44:96:ec:eb,5220,-85
1.498140706876E9,OWL,08:ea:44:96:ec:ea,5220,-86
1.498140706876E9,,08:ea:44:96:ec:e4,5220,-86
1.498140706876E9,eduroam,18:8b:45:09:70:ef,5280,-83
1.498140706876E9,OWL,18:8b:45:09:70:ee,5280,-83
1.498140706876E9,eduroam,08:ea:44:96:ec:d6,2437,-71
1.498140706876E9,OWL,08:ea:44:96:ec:d5,2437,-72
1.498140706876E9,eduroam,40:18:b1:7b:42:15,2462,-89
1.498140706876E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-84
1.498140706876E9,eduroam,40:18:b1:7b:3e:95,2412,-91
1.498140706876E9,OWL,40:18:b1:7b:3e:94,2412,-88
1.498140706876E9,eduroam,00:2a:10:3d:b0:10,2437,-64
1.498140706876E9,eduroam,40:18:b1:78:86:55,2462,-85
1.498140706876E9,OWL,40:18:b1:7b:42:14,2462,-89
1.498140706876E9,eduroam,40:18:b1:78:89:d5,2437,-86
1.498140706876E9,OWL,00:2a:10:3d:b0:11,2437,-64
1.498140706876E9,OWL,40:18:b1:78:89:d4,2437,-87
1.498140708311E9,eduroam,00:81:c4:85:07:a0,2462,-54
1.498140708311E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-49
1.498140708311E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-42
1.498140708311E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-44
1.498140708311E9,AP_3,e8:de:27:6f:f5:d1,2432,-46
1.498140708311E9,AP_1,e8:de:27:6f:e4:d9,2432,-36
1.498140708311E9,AP_2,e8:de:27:70:02:b5,2432,-53
1.498140708311E9,eduroam,00:2a:10:3d:b0:1f,5220,-69
1.498140708311E9,OWL,00:2a:10:3d:b0:1e,5220,-69
1.498140708311E9,OWL,00:81:c4:85:07:a1,2462,-55
1.498140708311E9,eduroam,08:ea:44:96:ec:eb,5220,-83
1.498140708311E9,OWL,08:ea:44:96:ec:ea,5220,-83
1.498140708311E9,,08:ea:44:96:ec:e4,5220,-84
1.498140708311E9,eduroam,18:8b:45:09:70:ef,5280,-83
1.498140708311E9,OWL,18:8b:45:09:70:ee,5280,-83
1.498140708311E9,eduroam,08:ea:44:96:ec:d6,2437,-72
1.498140708311E9,OWL,08:ea:44:96:ec:d5,2437,-75
1.498140708311E9,eduroam,40:18:b1:7b:42:15,2462,-89
1.498140708311E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-84
1.498140708311E9,eduroam,40:18:b1:7b:3e:95,2412,-91
1.498140708311E9,OWL,40:18:b1:7b:3e:94,2412,-88
1.498140708311E9,eduroam,00:2a:10:3d:b0:10,2437,-64
1.498140708311E9,eduroam,40:18:b1:78:86:55,2462,-88
1.498140708311E9,OWL,40:18:b1:7b:42:14,2462,-89
1.498140708311E9,eduroam,40:18:b1:78:89:d5,2437,-86
1.498140708311E9,OWL,00:2a:10:3d:b0:11,2437,-64
1.498140708311E9,OWL,40:18:b1:78:89:d4,2437,-87
1.4981407099160001E9,eduroam,00:81:c4:85:07:a0,2462,-54
1.4981407099160001E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-48
1.4981407099160001E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-39
1.4981407099160001E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-44
1.4981407099160001E9,AP_3,e8:de:27:6f:f5:d1,2432,-50
1.4981407099160001E9,AP_1,e8:de:27:6f:e4:d9,2432,-36
1.4981407099160001E9,AP_2,e8:de:27:70:02:b5,2432,-46
1.4981407099160001E9,eduroam,00:2a:10:3d:b0:1f,5220,-67
1.4981407099160001E9,OWL,00:2a:10:3d:b0:1e,5220,-67
1.4981407099160001E9,OWL,00:81:c4:85:07:a1,2462,-52
1.4981407099160001E9,eduroam,08:ea:44:96:ec:eb,5220,-82
1.4981407099160001E9,OWL,08:ea:44:96:ec:ea,5220,-83
1.4981407099160001E9,,08:ea:44:96:ec:e4,5220,-83
1.4981407099160001E9,eduroam,18:8b:45:09:70:ef,5280,-83
1.4981407099160001E9,OWL,18:8b:45:09:70:ee,5280,-83
1.4981407099160001E9,eduroam,08:ea:44:96:ec:d6,2437,-72
1.4981407099160001E9,OWL,08:ea:44:96:ec:d5,2437,-75
1.4981407099160001E9,eduroam,40:18:b1:7b:42:15,2462,-89
1.4981407099160001E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-84
1.4981407099160001E9,eduroam,40:18:b1:7b:3e:95,2412,-89
1.4981407099160001E9,OWL,40:18:b1:7b:3e:94,2412,-89
1.4981407099160001E9,eduroam,00:2a:10:3d:b0:10,2437,-64
1.4981407099160001E9,eduroam,40:18:b1:78:86:55,2462,-88
1.4981407099160001E9,OWL,40:18:b1:7b:42:14,2462,-89
1.4981407099160001E9,eduroam,40:18:b1:78:89:d5,2437,-86
1.4981407099160001E9,OWL,00:2a:10:3d:b0:11,2437,-64
1.4981407099160001E9,OWL,40:18:b1:78:89:d4,2437,-87
1.498140711645E9,eduroam,00:81:c4:85:07:a0,2462,-54
1.498140711645E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-45
1.498140711645E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-38
1.498140711645E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-45
1.498140711645E9,AP_3,e8:de:27:6f:f5:d1,2432,-46
1.498140711645E9,AP_1,e8:de:27:6f:e4:d9,2432,-36
1.498140711645E9,AP_2,e8:de:27:70:02:b5,2432,-47
1.498140711645E9,eduroam,00:2a:10:3d:b0:1f,5220,-67
1.498140711645E9,OWL,00:2a:10:3d:b0:1e,5220,-67
1.498140711645E9,OWL,00:81:c4:85:07:a1,2462,-52
1.498140711645E9,eduroam,08:ea:44:96:ec:eb,5220,-82
1.498140711645E9,OWL,08:ea:44:96:ec:ea,5220,-82
1.498140711645E9,,08:ea:44:96:ec:e4,5220,-82
1.498140711645E9,eduroam,18:8b:45:09:70:ef,5280,-82
1.498140711645E9,OWL,18:8b:45:09:70:ee,5280,-82
1.498140711645E9,eduroam,08:ea:44:96:ec:d6,2437,-72
1.498140711645E9,OWL,08:ea:44:96:ec:d5,2437,-75
1.498140711645E9,eduroam,40:18:b1:7b:42:15,2462,-89
1.498140711645E9,Anthony's iMac,10:9a:dd:a0:fb:1e,2462,-85
1.498140711645E9,eduroam,40:18:b1:7b:3e:95,2412,-89
1.498140711645E9,OWL,40:18:b1:7b:3e:94,2412,-89
1.498140711645E9,eduroam,00:2a:10:3d:b0:10,2437,-63
1.498140711645E9,eduroam,40:18:b1:78:86:55,2462,-88
1.498140711645E9,OWL,40:18:b1:7b:42:14,2462,-89
1.498140711645E9,eduroam,40:18:b1:78:89:d5,2437,-86
1.498140711645E9,OWL,00:2a:10:3d:b0:11,2437,-64
1.498140711645E9,OWL,40:18:b1:78:89:d4,2437,-87
1.49814071331E9,eduroam,00:81:c4:85:07:a0,2462,-54
1.49814071331E9,TP-LINK_5GHz_6FF5D0,e8:de:27:6f:f5:d0,5745,-49
1.49814071331E9,TP-LINK_5GHz_6FE4D8,e8:de:27:6f:e4:d8,5745,-38
1.49814071331E9,TP-LINK_5GHz_7002B4,e8:de:27:70:02:b4,5745,-45
1.49814071331E9,AP_3,e8:de:27:6f:f5:d1,2432,-49
